gacco,3,23,65536,9.28276e+06,0
gacco,3,24,65536,9.20793e+06,0
gacco,3,25,65536,9.25414e+06,0
gacco,3,26,65536,9.47059e+06,0
gacco,3,27,65536,9.49067e+06,0
gacco,3,28,65536,9.46514e+06,0
gacco,3,29,65536,9.40852e+06,0
gacco,3,30,65536,9.39992e+06,0
gacco,3,31,65536,9.38449e+06,0
gacco,3,32,65536,9.37009e+06,0
gacco,4,1,65536,7.56155e+06,0
gacco,4,2,65536,7.95231e+06,0
gacco,4,3,65536,7.97544e+06,0
gacco,4,4,65536,8.05553e+06,0
gacco,4,5,65536,8.00959e+06,0
gacco,4,6,65536,8.03379e+06,0
gacco,4,7,65536,8.00286e+06,0
gacco,4,8,65536,7.98372e+06,0
gacco,4,9,65536,8.03252e+06,0
gacco,4,10,65536,8.11929e+06,0
gacco,4,11,65536,8.03095e+06,0
gacco,4,12,65536,8.03241e+06,0
gacco,4,13,65536,8.07108e+06,0
gacco,4,14,65536,8.03135e+06,0
gacco,4,15,65536,8.09827e+06,0
gacco,4,16,65536,7.98621e+06,0
gacco,4,17,65536,8.05512e+06,0
gacco,4,18,65536,8.03359e+06,0
gacco,4,19,65536,7.98297e+06,0
gacco,4,20,65536,8.01472e+06,0
gacco,4,21,65536,8.08764e+06,0
gacco,4,22,65536,7.94852e+06,0
gacco,4,23,65536,7.91078e+06,0
gacco,4,24,65536,7.92057e+06,0
gacco,4,25,65536,7.90677e+06,0
gacco,4,26,65536,8.01853e+06,0
gacco,4,27,65536,8.00484e+06,0
gacco,4,28,65536,8.00803e+06,0
gacco,4,29,65536,7.99129e+06,0
gacco,4,30,65536,7.96081e+06,0
gacco,4,31,65536,7.98226e+06,0
gacco,4,32,65536,7.93685e+06,0
gacco,5,1,65536,4.68562e+06,0
gacco,5,2,65536,4.56504e+06,0
gacco,5,3,65536,4.74549e+06,0
gacco,5,4,65536,4.57472e+06,0
gacco,5,5,65536,4.78266e+06,0
gacco,5,6,65536,4.65358e+06,0
gacco,5,7,65536,4.60417e+06,0
gacco,5,8,65536,4.73284e+06,0
gacco,5,9,65536,4.66651e+06,0
gacco,5,10,65536,4.60485e+06,0
gacco,5,11,65536,4.81621e+06,0
gacco,5,12,65536,4.63409e+06,0
gacco,5,13,65536,4.78798e+06,0
gacco,5,14,65536,4.70601e+06,0
gacco,5,15,65536,4.62575e+06,0
gacco,5,16,65536,4.75691e+06,0
gacco,5,17,65536,4.6758e+06,0
gacco,5,18,65536,4.86792e+06,0
gacco,5,19,65536,4.67271e+06,0
gacco,5,20,65536,4.63103e+06,0
gacco,5,21,65536,4.74409e+06,0
gacco,5,22,65536,4.75665e+06,0
gacco,5,23,65536,4.87092e+06,0
gacco,5,24,65536,4.71993e+06,0
gacco,5,25,65536,4.86287e+06,0
gacco,5,26,65536,4.70407e+06,0
gacco,5,27,65536,4.86234e+06,0
gacco,5,28,65536,4.69257e+06,0
gacco,5,29,65536,4.63527e+06,0
gacco,5,30,65536,4.78441e+06,0
gacco,5,31,65536,4.65218e+06,0
gacco,5,32,65536,4.82201e+06,0
gacco,0,1,262144,1.78651e+07,0
gacco,0,2,262144,1.67783e+07,0
gacco,0,3,262144,1.68494e+07,0
gacco,0,4,262144,1.68032e+07,0
gacco,0,5,262144,1.66864e+07,0
gacco,0,6,262144,1.65647e+07,0
gacco,0,7,262144,1.65259e+07,0
gacco,0,8,262144,1.63406e+07,0
gacco,0,9,262144,1.60524e+07,0
gacco,0,10,262144,1.60298e+07,0
gacco,0,11,262144,1.63519e+07,0
gacco,0,12,262144,1.5902e+07,0
gacco,0,13,262144,1.61279e+07,0
gacco,0,14,262144,1.55669e+07,0
gacco,0,15,262144,1.51087e+07,0
gacco,0,16,262144,1.52592e+07,0
gacco,0,17,262144,1.59024e+07,0
gacco,0,18,262144,1.53233e+07,0
gacco,0,19,262144,1.48366e+07,0
gacco,0,20,262144,1.50572e+07,0
gacco,0,21,262144,1.47799e+07,0
gacco,0,22,262144,1.53552e+07,0
gacco,0,23,262144,1.52625e+07,0
gacco,0,24,262144,1.49767e+07,0
gacco,0,25,262144,1.43236e+07,0
gacco,0,26,262144,1.4126e+07,0
gacco,0,27,262144,1.39312e+07,0
gacco,0,28,262144,1.39874e+07,0
gacco,0,29,262144,1.35612e+07,0
gacco,0,30,262144,1.35958e+07,0
gacco,0,31,262144,1.32867e+07,0
gacco,0,32,262144,1.32378e+07,0
gacco,1,1,262144,1.73132e+07,0
gacco,1,2,262144,1.56809e+07,0
gacco,1,3,262144,1.57961e+07,0
gacco,1,4,262144,1.58044e+07,0
gacco,1,5,262144,1.57952e+07,0
gacco,1,6,262144,1.56152e+07,0
gacco,1,7,262144,1.56214e+07,0
gacco,1,8,262144,1.56616e+07,0
gacco,1,9,262144,1.56165e+07,0
gacco,1,10,262144,1.55433e+07,0
gacco,1,11,262144,1.55956e+07,0
gacco,1,12,262144,1.5288e+07,0
gacco,1,13,262144,1.58041e+07,0
gacco,1,14,262144,1.54035e+07,0
gacco,1,15,262144,1.55982e+07,0
gacco,1,16,262144,1.51651e+07,0
gacco,1,17,262144,1.58301e+07,0
gacco,1,18,262144,1.56425e+07,0
gacco,1,19,262144,1.5672e+07,0
gacco,1,20,262144,1.5374e+07,0
gacco,1,21,262144,1.5058e+07,0
gacco,1,22,262144,1.55037e+07,0
gacco,1,23,262144,1.5611e+07,0
gacco,1,24,262144,1.54593e+07,0
gacco,1,25,262144,1.54171e+07,0
gacco,1,26,262144,1.51524e+07,0
gacco,1,27,262144,1.51538e+07,0
gacco,1,28,262144,1.48535e+07,0
gacco,1,29,262144,1.46021e+07,0
gacco,1,30,262144,1.46158e+07,0
gacco,1,31,262144,1.45809e+07,0
gacco,1,32,262144,1.45388e+07,0
gacco,2,1,262144,1.39405e+07,0
gacco,2,2,262144,1.38897e+07,0
gacco,2,3,262144,1.38469e+07,0
gacco,2,4,262144,1.39245e+07,0
gacco,2,5,262144,1.40751e+07,0
gacco,2,6,262144,1.39474e+07,0
gacco,2,7,262144,1.3921e+07,0
gacco,2,8,262144,1.39863e+07,0
gacco,2,9,262144,1.40919e+07,0
gacco,2,10,262144,1.37938e+07,0
gacco,2,11,262144,1.38922e+07,0
gacco,2,12,262144,1.39615e+07,0
gacco,2,13,262144,1.3869e+07,0
gacco,2,14,262144,1.39714e+07,0
gacco,2,15,262144,1.38739e+07,0
gacco,2,16,262144,1.38987e+07,0
gacco,2,17,262144,1.39478e+07,0
gacco,2,18,262144,1.37907e+07,0
gacco,2,19,262144,1.38449e+07,0
gacco,2,20,262144,1.39409e+07,0
gacco,2,21,262144,1.39561e+07,0
gacco,2,22,262144,1.39398e+07,0
gacco,2,23,262144,1.3967e+07,0
gacco,2,24,262144,1.37842e+07,0
gacco,2,25,262144,1.37997e+07,0
gacco,2,26,262144,1.39261e+07,0
gacco,2,27,262144,1.39715e+07,0
gacco,2,28,262144,1.37906e+07,0
gacco,2,29,262144,1.37028e+07,0
gacco,2,30,262144,1.3755e+07,0
gacco,2,31,262144,1.38048e+07,0
gacco,2,32,262144,1.3743e+07,0
gacco,3,1,262144,9.75743e+06,0
gacco,3,2,262144,1.00688e+07,0
gacco,3,3,262144,1.00865e+07,0
gacco,3,4,262144,1.00832e+07,0
gacco,3,5,262144,1.00534e+07,0
gacco,3,6,262144,1.01069e+07,0
gacco,3,7,262144,1.00586e+07,0
gacco,3,8,262144,1.00762e+07,0
gacco,3,9,262144,1.0099e+07,0
gacco,3,10,262144,1.00431e+07,0
gacco,3,11,262144,1.00338e+07,0
gacco,3,12,262144,1.0047e+07,0
gacco,3,13,262144,9.98508e+06,0
gacco,3,14,262144,1.00332e+07,0
gacco,3,15,262144,1.00004e+07,0
gacco,3,16,262144,1.00514e+07,0
gacco,3,17,262144,9.99495e+06,0
gacco,3,18,262144,1.0007e+07,0
gacco,3,19,262144,9.98778e+06,0
gacco,3,20,262144,1.00095e+07,0
gacco,3,21,262144,1.00435e+07,0
gacco,3,22,262144,9.91401e+06,0
gacco,3,23,262144,9.88374e+06,0
gacco,3,24,262144,9.95763e+06,0
gacco,3,25,262144,9.89778e+06,0
gacco,3,26,262144,9.99638e+06,0
gacco,3,27,262144,1.00586e+07,0
gacco,3,28,262144,9.93263e+06,0
gacco,3,29,262144,1.00031e+07,0
gacco,3,30,262144,9.95284e+06,0
gacco,3,31,262144,1.00294e+07,0
gacco,3,32,262144,1.00238e+07,0
gacco,4,1,262144,7.8885e+06,0
gacco,4,2,262144,8.50187e+06,0
gacco,4,3,262144,8.40538e+06,0
gacco,4,4,262144,8.39887e+06,0
gacco,4,5,262144,8.49602e+06,0
gacco,4,6,262144,8.44348e+06,0
gacco,4,7,262144,8.46338e+06,0
gacco,4,8,262144,8.45911e+06,0
gacco,4,9,262144,8.46063e+06,0
gacco,4,10,262144,8.45978e+06,0
gacco,4,11,262144,8.51366e+06,0
gacco,4,12,262144,8.46484e+06,0
gacco,4,13,262144,8.42367e+06,0
gacco,4,14,262144,8.47154e+06,0
gacco,4,15,262144,8.44286e+06,0
gacco,4,16,262144,8.45751e+06,0
gacco,4,17,262144,8.35878e+06,0
gacco,4,18,262144,8.42293e+06,0
gacco,4,19,262144,8.48092e+06,0
gacco,4,20,262144,8.41218e+06,0
gacco,4,21,262144,8.4295e+06,0
gacco,4,22,262144,8.28608e+06,0
gacco,4,23,262144,8.29807e+06,0
gacco,4,24,262144,8.34972e+06,0
gacco,4,25,262144,8.37763e+06,0
gacco,4,26,262144,8.46075e+06,0
gacco,4,27,262144,8.38059e+06,0
gacco,4,28,262144,8.36434e+06,0
gacco,4,29,262144,8.40886e+06,0
gacco,4,30,262144,8.42303e+06,0
gacco,4,31,262144,8.39553e+06,0
gacco,4,32,262144,8.46127e+06,0
gacco,5,1,262144,4.85318e+06,0
gacco,5,2,262144,4.7397e+06,0
gacco,5,3,262144,4.69062e+06,0
gacco,5,4,262144,4.85724e+06,0
gacco,5,5,262144,4.73132e+06,0
gacco,5,6,262144,4.94289e+06,0
gacco,5,7,262144,4.75386e+06,0
gacco,5,8,262144,4.9454e+06,0
gacco,5,9,262144,4.76779e+06,0
gacco,5,10,262144,4.73084e+06,0
gacco,5,11,262144,4.85075e+06,0
gacco,5,12,262144,4.72928e+06,0
gacco,5,13,262144,4.96459e+06,0
gacco,5,14,262144,4.73686e+06,0
gacco,5,15,262144,4.95026e+06,0
gacco,5,16,262144,4.81278e+06,0
gacco,5,17,262144,4.89578e+06,0
gacco,5,18,262144,4.84319e+06,0
gacco,5,19,262144,4.77706e+06,0
gacco,5,20,262144,4.90012e+06,0
gacco,5,21,262144,4.78691e+06,0
gacco,5,22,262144,5.03759e+06,0
gacco,5,23,262144,4.85397e+06,0
gacco,5,24,262144,5.04801e+06,0
gacco,5,25,262144,4.82286e+06,0
gacco,5,26,262144,5.02243e+06,0
gacco,5,27,262144,4.76773e+06,0
gacco,5,28,262144,4.95618e+06,0
gacco,5,29,262144,4.7891e+06,0
gacco,5,30,262144,4.9338e+06,0
gacco,5,31,262144,4.87748e+06,0
gacco,5,32,262144,4.97356e+06,0
gacco,0,1,1048576,1.88202e+07,0
gacco,0,2,1048576,1.74834e+07,0
gacco,0,3,1048576,1.74606e+07,0
gacco,0,4,1048576,1.73961e+07,0
gacco,0,5,1048576,1.73636e+07,0
gacco,0,6,1048576,1.73345e+07,0
gacco,0,7,1048576,1.71653e+07,0
gacco,0,8,1048576,1.72027e+07,0
gacco,0,9,1048576,1.71041e+07,0
gacco,0,10,1048576,1.70038e+07,0
gacco,0,11,1048576,1.69065e+07,0
gacco,0,12,1048576,1.68581e+07,0
gacco,0,13,1048576,1.6567e+07,0
gacco,0,14,1048576,1.66548e+07,0
gacco,0,15,1048576,1.65695e+07,0
gacco,0,16,1048576,1.64458e+07,0
gacco,0,17,1048576,1.66447e+07,0
gacco,0,18,1048576,1.66614e+07,0
gacco,0,19,1048576,1.62703e+07,0
gacco,0,20,1048576,1.63788e+07,0
gacco,0,21,1048576,1.61058e+07,0
gacco,0,22,1048576,1.66824e+07,0
gacco,0,23,1048576,1.66408e+07,0
gacco,0,24,1048576,1.63738e+07,0
gacco,0,25,1048576,1.63743e+07,0
gacco,0,26,1048576,1.60523e+07,0
gacco,0,27,1048576,1.58228e+07,0
gacco,0,28,1048576,1.57853e+07,0
gacco,0,29,1048576,1.56862e+07,0
gacco,0,30,1048576,1.55453e+07,0
gacco,0,31,1048576,1.52586e+07,0
gacco,0,32,1048576,1.52436e+07,0
gacco,1,1,1048576,1.85178e+07,0
gacco,1,2,1048576,1.65527e+07,0
gacco,1,3,1048576,1.65361e+07,0
gacco,1,4,1048576,1.65782e+07,0
gacco,1,5,1048576,1.65155e+07,0
gacco,1,6,1048576,1.65329e+07,0
gacco,1,7,1048576,1.65071e+07,0
gacco,1,8,1048576,1.64346e+07,0
gacco,1,9,1048576,1.64068e+07,0
gacco,1,10,1048576,1.64747e+07,0
gacco,1,11,1048576,1.65388e+07,0
gacco,1,12,1048576,1.6406e+07,0
gacco,1,13,1048576,1.67159e+07,0
gacco,1,14,1048576,1.65806e+07,0
gacco,1,15,1048576,1.63698e+07,0
gacco,1,16,1048576,1.62192e+07,0
gacco,1,17,1048576,1.68748e+07,0
gacco,1,18,1048576,1.67295e+07,0
gacco,1,19,1048576,1.64625e+07,0
gacco,1,20,1048576,1.63426e+07,0
gacco,1,21,1048576,1.61205e+07,0
gacco,1,22,1048576,1.75676e+07,0
gacco,1,23,1048576,1.73288e+07,0
gacco,1,24,1048576,1.7388e+07,0
gacco,1,25,1048576,1.70741e+07,0
gacco,1,26,1048576,1.69779e+07,0
gacco,1,27,1048576,1.68016e+07,0
gacco,1,28,1048576,1.67226e+07,0
gacco,1,29,1048576,1.64774e+07,0
gacco,1,30,1048576,1.62972e+07,0
gacco,1,31,1048576,1.61183e+07,0
gacco,1,32,1048576,1.59559e+07,0
gacco,2,1,1048576,1.47419e+07,0
gacco,2,2,1048576,1.4779e+07,0
gacco,2,3,1048576,1.47782e+07,0
gacco,2,4,1048576,1.47792e+07,0
gacco,2,5,1048576,1.48172e+07,0
gacco,2,6,1048576,1.48267e+07,0
gacco,2,7,1048576,1.48064e+07,0
gacco,2,8,1048576,1.48109e+07,0
gacco,2,9,1048576,1.47908e+07,0
gacco,2,10,1048576,1.47842e+07,0
gacco,2,11,1048576,1.47744e+07,0
gacco,2,12,1048576,1.47952e+07,0
gacco,2,13,1048576,1.47808e+07,0
gacco,2,14,1048576,1.47628e+07,0
gacco,2,15,1048576,1.47752e+07,0
gacco,2,16,1048576,1.48237e+07,0
gacco,2,17,1048576,1.48468e+07,0
gacco,2,18,1048576,1.47816e+07,0
gacco,2,19,1048576,1.47915e+07,0
gacco,2,20,1048576,1.47882e+07,0
gacco,2,21,1048576,1.47805e+07,0
gacco,2,22,1048576,1.48039e+07,0
gacco,2,23,1048576,1.48085e+07,0
gacco,2,24,1048576,1.48286e+07,0
gacco,2,25,1048576,1.47922e+07,0
gacco,2,26,1048576,1.47602e+07,0
gacco,2,27,1048576,1.481e+07,0
gacco,2,28,1048576,1.47566e+07,0
gacco,2,29,1048576,1.47734e+07,0
gacco,2,30,1048576,1.47688e+07,0
gacco,2,31,1048576,1.47458e+07,0
gacco,2,32,1048576,1.46918e+07,0
gacco,3,1,1048576,1.00813e+07,0
gacco,3,2,1048576,1.04708e+07,0
gacco,3,3,1048576,1.04673e+07,0
gacco,3,4,1048576,1.04664e+07,0
gacco,3,5,1048576,1.04608e+07,0
gacco,3,6,1048576,1.04557e+07,0
gacco,3,7,1048576,1.04657e+07,0
gacco,3,8,1048576,1.04628e+07,0
gacco,3,9,1048576,1.04673e+07,0
gacco,3,10,1048576,1.04472e+07,0
gacco,3,11,1048576,1.04228e+07,0
gacco,3,12,1048576,1.04503e+07,0
gacco,3,13,1048576,1.03927e+07,0
gacco,3,14,1048576,1.04364e+07,0
gacco,3,15,1048576,1.04368e+07,0
gacco,3,16,1048576,1.04474e+07,0
gacco,3,17,1048576,1.03802e+07,0
gacco,3,18,1048576,1.04024e+07,0
gacco,3,19,1048576,1.04247e+07,0
gacco,3,20,1048576,1.0434e+07,0
gacco,3,21,1048576,1.04338e+07,0
gacco,3,22,1048576,1.02995e+07,0
gacco,3,23,1048576,1.03178e+07,0
gacco,3,24,1048576,1.0348e+07,0
gacco,3,25,1048576,1.03609e+07,0
gacco,3,26,1048576,1.03744e+07,0
gacco,3,27,1048576,1.03973e+07,0
gacco,3,28,1048576,1.03942e+07,0
gacco,3,29,1048576,1.04234e+07,0
gacco,3,30,1048576,1.04184e+07,0
gacco,3,31,1048576,1.03927e+07,0
gacco,3,32,1048576,1.0433e+07,0
gacco,4,1,1048576,8.07048e+06,0
gacco,4,2,1048576,8.72306e+06,0
gacco,4,3,1048576,8.73933e+06,0
gacco,4,4,1048576,8.75264e+06,0
gacco,4,5,1048576,8.78696e+06,0
gacco,4,6,1048576,8.7711e+06,0
gacco,4,7,1048576,8.73949e+06,0
gacco,4,8,1048576,8.72748e+06,0
gacco,4,9,1048576,8.74044e+06,0
gacco,4,10,1048576,8.74459e+06,0
gacco,4,11,1048576,8.71848e+06,0
gacco,4,12,1048576,8.73537e+06,0
gacco,4,13,1048576,8.67691e+06,0
gacco,4,14,1048576,8.75034e+06,0
gacco,4,15,1048576,8.7546e+06,0
gacco,4,16,1048576,8.74829e+06,0
gacco,4,17,1048576,8.65519e+06,0
gacco,4,18,1048576,8.69088e+06,0
gacco,4,19,1048576,8.71178e+06,0
gacco,4,20,1048576,8.72752e+06,0
gacco,4,21,1048576,8.72823e+06,0
gacco,4,22,1048576,8.51175e+06,0
gacco,4,23,1048576,8.54076e+06,0
gacco,4,24,1048576,8.62216e+06,0
gacco,4,25,1048576,8.65762e+06,0
gacco,4,26,1048576,8.63642e+06,0
gacco,4,27,1048576,8.65508e+06,0
gacco,4,28,1048576,8.68992e+06,0
gacco,4,29,1048576,8.70803e+06,0
gacco,4,30,1048576,8.71682e+06,0
gacco,4,31,1048576,8.7167e+06,0
gacco,4,32,1048576,8.72172e+06,0
gacco,5,1,1048576,4.93376e+06,0
gacco,5,2,1048576,4.78105e+06,0
gacco,5,3,1048576,4.97481e+06,0
gacco,5,4,1048576,4.78197e+06,0
gacco,5,5,1048576,4.98587e+06,0
gacco,5,6,1048576,4.81123e+06,0
gacco,5,7,1048576,5.01197e+06,0
gacco,5,8,1048576,4.81535e+06,0
gacco,5,9,1048576,5.03413e+06,0
gacco,5,10,1048576,4.82947e+06,0
gacco,5,11,1048576,5.03901e+06,0
gacco,5,12,1048576,4.83481e+06,0
gacco,5,13,1048576,5.06701e+06,0
gacco,5,14,1048576,4.81787e+06,0
gacco,5,15,1048576,5.06433e+06,0
gacco,5,16,1048576,4.86914e+06,0
gacco,5,17,1048576,5.10269e+06,0
gacco,5,18,1048576,4.85851e+06,0
gacco,5,19,1048576,5.07828e+06,0
gacco,5,20,1048576,4.8669e+06,0
gacco,5,21,1048576,5.04472e+06,0
gacco,5,22,1048576,5.04516e+06,0
gacco,5,23,1048576,5.00446e+06,0
gacco,5,24,1048576,5.01015e+06,0
gacco,5,25,1048576,4.90029e+06,0
gacco,5,26,1048576,5.03247e+06,0
gacco,5,27,1048576,4.85907e+06,0
gacco,5,28,1048576,5.02452e+06,0
gacco,5,29,1048576,4.85211e+06,0
gacco,5,30,1048576,5.03532e+06,0
gacco,5,31,1048576,4.88846e+06,0
gacco,5,32,1048576,5.09128e+06,0
gputx,0,1,1024,2.3214e+07,0
gputx,0,2,1024,2.2293e+07,0
gputx,0,3,1024,2.22537e+07,0
gputx,0,4,1024,2.22095e+07,0
gputx,0,5,1024,2.21814e+07,0
gputx,0,6,1024,2.20633e+07,0
gputx,0,7,1024,2.21157e+07,0
gputx,0,8,1024,2.23563e+07,0
gputx,0,9,1024,2.1925e+07,0
gputx,0,10,1024,2.21647e+07,0
gputx,0,11,1024,2.22506e+07,0
gputx,0,12,1024,2.23584e+07,0
gputx,0,13,1024,2.2283e+07,0
gputx,0,14,1024,2.24365e+07,0
gputx,0,15,1024,2.19474e+07,0
gputx,0,16,1024,2.2437e+07,0
gputx,0,17,1024,2.22581e+07,0
gputx,0,18,1024,2.2297e+07,0
gputx,0,19,1024,2.19939e+07,0
gputx,0,20,1024,2.26175e+07,0
gputx,0,21,1024,2.18528e+07,0
gputx,0,22,1024,2.26176e+07,0
gputx,0,23,1024,2.25113e+07,0
gputx,0,24,1024,2.30858e+07,0
gputx,0,25,1024,2.2208e+07,0
gputx,0,26,1024,2.16655e+07,0
gputx,0,27,1024,2.16856e+07,0
gputx,0,28,1024,2.17486e+07,0
gputx,0,29,1024,2.09772e+07,0
gputx,0,30,1024,2.09923e+07,0
gputx,0,31,1024,2.03281e+07,0
gputx,0,32,1024,2.03314e+07,0
gputx,1,1,1024,2.05002e+07,0
gputx,1,2,1024,2.01523e+07,0
gputx,1,3,1024,2.02094e+07,0
gputx,1,4,1024,2.01103e+07,0
gputx,1,5,1024,2.01485e+07,0
gputx,1,6,1024,2.02371e+07,0
gputx,1,7,1024,2.0229e+07,0
gputx,1,8,1024,2.01304e+07,0
gputx,1,9,1024,2.00622e+07,0
gputx,1,10,1024,2.02819e+07,0
gputx,1,11,1024,2.0313e+07,0
gputx,1,12,1024,2.02226e+07,0
gputx,1,13,1024,2.03014e+07,0
gputx,1,14,1024,2.02753e+07,0
gputx,1,15,1024,1.98701e+07,0
gputx,1,16,1024,2.01184e+07,0
gputx,1,17,1024,2.03798e+07,0
gputx,1,18,1024,2.01227e+07,0
gputx,1,19,1024,2.02418e+07,0
gputx,1,20,1024,2.0034e+07,0
gputx,1,21,1024,1.99721e+07,0
gputx,1,22,1024,2.05124e+07,0
gputx,1,23,1024,2.04578e+07,0
gputx,1,24,1024,2.03886e+07,0
gputx,1,25,1024,2.03732e+07,0
gputx,1,26,1024,2.03243e+07,0
gputx,1,27,1024,2.01686e+07,0
gputx,1,28,1024,2.02736e+07,0
gputx,1,29,1024,2.02389e+07,0
gputx,1,30,1024,2.00465e+07,0
gputx,1,31,1024,2.0153e+07,0
gputx,1,32,1024,2.01339e+07,0
gputx,2,1,1024,1.54884e+07,0
gputx,2,2,1024,1.60947e+07,0
gputx,2,3,1024,1.60659e+07,0
gputx,2,4,1024,1.6123e+07,0
gputx,2,5,1024,1.61026e+07,0
gputx,2,6,1024,1.61523e+07,0
gputx,2,7,1024,1.60876e+07,0
gputx,2,8,1024,1.60523e+07,0
gputx,2,9,1024,1.60551e+07,0
gputx,2,10,1024,1.60962e+07,0
gputx,2,11,1024,1.60798e+07,0
gputx,2,12,1024,1.58636e+07,0
gputx,2,13,1024,1.59928e+07,0
gputx,2,14,1024,1.59501e+07,0
gputx,2,15,1024,1.59421e+07,0
gputx,2,16,1024,1.61433e+07,0
gputx,2,17,1024,1.60877e+07,0
gputx,2,18,1024,1.60155e+07,0
gputx,2,19,1024,1.60349e+07,0
gputx,2,20,1024,1.60786e+07,0
gputx,2,21,1024,1.60785e+07,0
gputx,2,22,1024,1.60731e+07,0
gputx,2,23,1024,1.5898e+07,0
gputx,2,24,1024,1.6061e+07,0
gputx,2,25,1024,1.61053e+07,0
gputx,2,26,1024,1.59668e+07,0
gputx,2,27,1024,1.60145e+07,0
gputx,2,28,1024,1.58988e+07,0
gputx,2,29,1024,1.60306e+07,0
gputx,2,30,1024,1.56682e+07,0
gputx,2,31,1024,1.5966e+07,0
gputx,2,32,1024,1.58957e+07,0
gputx,3,1,1024,1.07919e+07,0
gputx,3,2,1024,1.11667e+07,0
gputx,3,3,1024,1.12168e+07,0
gputx,3,4,1024,1.1138e+07,0
gputx,3,5,1024,1.11699e+07,0
gputx,3,6,1024,1.11313e+07,0
gputx,3,7,1024,1.11491e+07,0
gputx,3,8,1024,1.12327e+07,0
gputx,3,9,1024,1.11547e+07,0
gputx,3,10,1024,1.11548e+07,0
gputx,3,11,1024,1.11129e+07,0
gputx,3,12,1024,1.11985e+07,0
gputx,3,13,1024,1.10923e+07,0
gputx,3,14,1024,1.11229e+07,0
gputx,3,15,1024,1.11833e+07,0
gputx,3,16,1024,1.12521e+07,0
gputx,3,17,1024,1.11099e+07,0
gputx,3,18,1024,1.10836e+07,0
gputx,3,19,1024,1.11333e+07,0
gputx,3,20,1024,1.10043e+07,0
gputx,3,21,1024,9.88948e+06,0
gputx,3,22,1024,1.09865e+07,0
gputx,3,23,1024,1.10057e+07,0
gputx,3,24,1024,1.10726e+07,0
gputx,3,25,1024,1.10966e+07,0
gputx,3,26,1024,1.1086e+07,0
gputx,3,27,1024,1.11235e+07,0
gputx,3,28,1024,1.10698e+07,0
gputx,3,29,1024,1.11473e+07,0
gputx,3,30,1024,1.11141e+07,0
gputx,3,31,1024,1.12067e+07,0
gputx,3,32,1024,1.11522e+07,0
gputx,4,1,1024,8.85212e+06,0
gputx,4,2,1024,8.32032e+06,0
gputx,4,3,1024,8.23809e+06,0
gputx,4,4,1024,8.22865e+06,0
gputx,4,5,1024,8.42781e+06,0
gputx,4,6,1024,8.47663e+06,0
gputx,4,7,1024,8.18074e+06,0
gputx,4,8,1024,7.55401e+06,0
gputx,4,9,1024,8.22026e+06,0
gputx,4,10,1024,8.48657e+06,0
gputx,4,11,1024,8.74338e+06,0
gputx,4,12,1024,8.47668e+06,0
gputx,4,13,1024,8.78125e+06,0
gputx,4,14,1024,8.62158e+06,0
gputx,4,15,1024,8.46608e+06,0
gputx,4,16,1024,8.17243e+06,0
gputx,4,17,1024,8.79546e+06,0
gputx,4,18,1024,8.70217e+06,0
gputx,4,19,1024,8.6306e+06,0
gputx,4,20,1024,8.50501e+06,0
gputx,4,21,1024,8.33121e+06,0
gputx,4,22,1024,9.19296e+06,0
gputx,4,23,1024,9.08894e+06,0
gputx,4,24,1024,8.91864e+06,0
gputx,4,25,1024,8.86182e+06,0
gputx,4,26,1024,8.72896e+06,0
gputx,4,27,1024,8.70192e+06,0
gputx,4,28,1024,8.59478e+06,0
gputx,4,29,1024,8.57765e+06,0
gputx,4,30,1024,8.50105e+06,0
gputx,4,31,1024,8.3418e+06,0
gputx,4,32,1024,8.14843e+06,0
gputx,5,1,1024,5.06525e+06,0
gputx,5,2,1024,4.85879e+06,0
gputx,5,3,1024,4.92065e+06,0
gputx,5,4,1024,4.90386e+06,0
gputx,5,5,1024,5.08783e+06,0
gputx,5,6,1024,5.11201e+06,0
gputx,5,7,1024,4.94572e+06,0
gputx,5,8,1024,5.14469e+06,0
gputx,5,9,1024,5.1999e+06,0
gputx,5,10,1024,5.26508e+06,0
gputx,5,11,1024,5.3855e+06,0
gputx,5,12,1024,5.19124e+06,0
gputx,5,13,1024,5.30639e+06,0
gputx,5,14,1024,5.25518e+06,0
gputx,5,15,1024,5.1444e+06,0
gputx,5,16,1024,5.01211e+06,0
gputx,5,17,1024,5.28225e+06,0
gputx,5,18,1024,5.50739e+06,0
gputx,5,19,1024,5.48627e+06,0
gputx,5,20,1024,5.2093e+06,0
gputx,5,21,1024,5.05012e+06,0
gputx,5,22,1024,5.24594e+06,0
gputx,5,23,1024,5.22869e+06,0
gputx,5,24,1024,5.24609e+06,0
gputx,5,25,1024,5.43903e+06,0
gputx,5,26,1024,5.43066e+06,0
gputx,5,27,1024,5.32675e+06,0
gputx,5,28,1024,5.23368e+06,0
gputx,5,29,1024,5.23504e+06,0
gputx,5,30,1024,5.36267e+06,0
gputx,5,31,1024,5.24718e+06,0
gputx,5,32,1024,5.04573e+06,0
gputx,0,1,4096,2.31792e+07,0
gputx,0,2,4096,2.20719e+07,0
gputx,0,3,4096,2.21557e+07,0
gputx,0,4,4096,2.23354e+07,0
gputx,0,5,4096,2.22715e+07,0
gputx,0,6,4096,2.20677e+07,0
gputx,0,7,4096,2.21424e+07,0
