gacco,3,32,65536,5.10402e+06,0
gacco,4,1,65536,6.28828e+06,0
gacco,4,2,65536,5.24359e+06,0
gacco,4,3,65536,5.12931e+06,0
gacco,4,4,65536,5.02113e+06,0
gacco,4,5,65536,5.37631e+06,0
gacco,4,6,65536,5.15916e+06,0
gacco,4,7,65536,5.51604e+06,0
gacco,4,8,65536,5.25254e+06,0
gacco,4,9,65536,5.65402e+06,0
gacco,4,10,65536,5.39829e+06,0
gacco,4,11,65536,5.79389e+06,0
gacco,4,12,65536,5.47269e+06,0
gacco,4,13,65536,5.84722e+06,0
gacco,4,14,65536,5.66063e+06,0
gacco,4,15,65536,5.85518e+06,0
gacco,4,16,65536,5.66975e+06,0
gacco,4,17,65536,5.98231e+06,0
gacco,4,18,65536,5.87674e+06,0
gacco,4,19,65536,5.96892e+06,0
gacco,4,20,65536,5.90925e+06,0
gacco,4,21,65536,5.92178e+06,0
gacco,4,22,65536,6.22629e+06,0
gacco,4,23,65536,6.1036e+06,0
gacco,4,24,65536,6.25483e+06,0
gacco,4,25,65536,6.14097e+06,0
gacco,4,26,65536,6.19269e+06,0
gacco,4,27,65536,6.16718e+06,0
gacco,4,28,65536,6.1758e+06,0
gacco,4,29,65536,6.36894e+06,0
gacco,4,30,65536,6.16742e+06,0
gacco,4,31,65536,6.19678e+06,0
gacco,4,32,65536,6.16383e+06,0
gacco,5,1,65536,5.00104e+06,0
gacco,5,2,65536,5.00784e+06,0
gacco,5,3,65536,5.14674e+06,0
gacco,5,4,65536,4.98942e+06,0
gacco,5,5,65536,5.21574e+06,0
gacco,5,6,65536,5.05354e+06,0
gacco,5,7,65536,5.02802e+06,0
gacco,5,8,65536,5.1502e+06,0
gacco,5,9,65536,5.03266e+06,0
gacco,5,10,65536,5.2357e+06,0
gacco,5,11,65536,5.04157e+06,0
gacco,5,12,65536,5.04189e+06,0
gacco,5,13,65536,5.23768e+06,0
gacco,5,14,65536,5.05132e+06,0
gacco,5,15,65536,5.32122e+06,0
gacco,5,16,65536,5.12482e+06,0
gacco,5,17,65536,5.26776e+06,0
gacco,5,18,65536,5.12867e+06,0
gacco,5,19,65536,5.07327e+06,0
gacco,5,20,65536,5.27556e+06,0
gacco,5,21,65536,5.15681e+06,0
gacco,5,22,65536,5.59446e+06,0
gacco,5,23,65536,5.31509e+06,0
gacco,5,24,65536,5.5069e+06,0
gacco,5,25,65536,5.19122e+06,0
gacco,5,26,65536,5.35122e+06,0
gacco,5,27,65536,5.24454e+06,0
gacco,5,28,65536,5.11089e+06,0
gacco,5,29,65536,5.32442e+06,0
gacco,5,30,65536,5.13354e+06,0
gacco,5,31,65536,5.38828e+06,0
gacco,5,32,65536,5.17934e+06,0
gacco,0,1,262144,1.77326e+06,0
gacco,0,2,262144,986679,0
gacco,0,3,262144,993162,0
gacco,0,4,262144,979784,0
gacco,0,5,262144,1.07433e+06,0
gacco,0,6,262144,1.04295e+06,0
gacco,0,7,262144,1.02613e+06,0
gacco,0,8,262144,1.00376e+06,0
gacco,0,9,262144,1.01631e+06,0
gacco,0,10,262144,1.09155e+06,0
gacco,0,11,262144,1.15785e+06,0
gacco,0,12,262144,1.07524e+06,0
gacco,0,13,262144,1.2835e+06,0
gacco,0,14,262144,1.17672e+06,0
gacco,0,15,262144,1.09675e+06,0
gacco,0,16,262144,1.05663e+06,0
gacco,0,17,262144,1.46868e+06,0
gacco,0,18,262144,1.42261e+06,0
gacco,0,19,262144,1.31958e+06,0
gacco,0,20,262144,1.31138e+06,0
gacco,0,21,262144,1.21423e+06,0
gacco,0,22,262144,1.81165e+06,0
gacco,0,23,262144,1.72715e+06,0
gacco,0,24,262144,1.76826e+06,0
gacco,0,25,262144,1.66638e+06,0
gacco,0,26,262144,1.59633e+06,0
gacco,0,27,262144,1.62016e+06,0
gacco,0,28,262144,1.54892e+06,0
gacco,0,29,262144,1.46645e+06,0
gacco,0,30,262144,1.39059e+06,0
gacco,0,31,262144,1.28231e+06,0
gacco,0,32,262144,1.24578e+06,0
gacco,1,1,262144,2.96714e+06,0
gacco,1,2,262144,1.48724e+06,0
gacco,1,3,262144,1.50592e+06,0
gacco,1,4,262144,1.50778e+06,0
gacco,1,5,262144,1.60542e+06,0
gacco,1,6,262144,1.63616e+06,0
gacco,1,7,262144,1.55049e+06,0
gacco,1,8,262144,1.54178e+06,0
gacco,1,9,262144,1.56207e+06,0
gacco,1,10,262144,1.66637e+06,0
gacco,1,11,262144,1.89775e+06,0
gacco,1,12,262144,1.69624e+06,0
gacco,1,13,262144,2.03875e+06,0
gacco,1,14,262144,1.94859e+06,0
gacco,1,15,262144,1.76985e+06,0
gacco,1,16,262144,1.73193e+06,0
gacco,1,17,262144,2.00058e+06,0
gacco,1,18,262144,1.94881e+06,0
gacco,1,19,262144,1.92643e+06,0
gacco,1,20,262144,1.89597e+06,0
gacco,1,21,262144,1.76654e+06,0
gacco,1,22,262144,2.42973e+06,0
gacco,1,23,262144,2.29408e+06,0
gacco,1,24,262144,2.20723e+06,0
gacco,1,25,262144,2.13859e+06,0
gacco,1,26,262144,2.09297e+06,0
gacco,1,27,262144,2.05598e+06,0
gacco,1,28,262144,2.04365e+06,0
gacco,1,29,262144,2.05539e+06,0
gacco,1,30,262144,2.04445e+06,0
gacco,1,31,262144,2.03081e+06,0
gacco,1,32,262144,1.90323e+06,0
gacco,2,1,262144,4.46546e+06,0
gacco,2,2,262144,2.38986e+06,0
gacco,2,3,262144,2.55398e+06,0
gacco,2,4,262144,2.48059e+06,0
gacco,2,5,262144,2.47885e+06,0
gacco,2,6,262144,2.67261e+06,0
gacco,2,7,262144,2.57975e+06,0
gacco,2,8,262144,2.6113e+06,0
gacco,2,9,262144,2.66046e+06,0
gacco,2,10,262144,2.69418e+06,0
gacco,2,11,262144,2.93445e+06,0
gacco,2,12,262144,2.87691e+06,0
gacco,2,13,262144,2.97463e+06,0
gacco,2,14,262144,3.14431e+06,0
gacco,2,15,262144,3.05304e+06,0
gacco,2,16,262144,2.68217e+06,0
gacco,2,17,262144,3.47441e+06,0
gacco,2,18,262144,3.41611e+06,0
gacco,2,19,262144,2.96309e+06,0
gacco,2,20,262144,2.91551e+06,0
gacco,2,21,262144,2.88827e+06,0
gacco,2,22,262144,3.98108e+06,0
gacco,2,23,262144,3.80159e+06,0
gacco,2,24,262144,3.61759e+06,0
gacco,2,25,262144,3.50144e+06,0
gacco,2,26,262144,3.40288e+06,0
gacco,2,27,262144,3.32077e+06,0
gacco,2,28,262144,3.25488e+06,0
gacco,2,29,262144,3.1814e+06,0
gacco,2,30,262144,3.16051e+06,0
gacco,2,31,262144,2.82819e+06,0
gacco,2,32,262144,2.88618e+06,0
gacco,3,1,262144,6.19713e+06,0
gacco,3,2,262144,3.91272e+06,0
gacco,3,3,262144,3.67676e+06,0
gacco,3,4,262144,3.67435e+06,0
gacco,3,5,262144,3.74758e+06,0
gacco,3,6,262144,3.76417e+06,0
gacco,3,7,262144,3.80254e+06,0
gacco,3,8,262144,3.85809e+06,0
gacco,3,9,262144,4.08329e+06,0
gacco,3,10,262144,4.40106e+06,0
gacco,3,11,262144,4.38285e+06,0
gacco,3,12,262144,4.29202e+06,0
gacco,3,13,262144,4.26004e+06,0
gacco,3,14,262144,4.58701e+06,0
gacco,3,15,262144,4.7326e+06,0
gacco,3,16,262144,4.44714e+06,0
gacco,3,17,262144,4.58851e+06,0
gacco,3,18,262144,5.07604e+06,0
gacco,3,19,262144,4.9457e+06,0
gacco,3,20,262144,4.91149e+06,0
gacco,3,21,262144,5.14184e+06,0
gacco,3,22,262144,5.09648e+06,0
gacco,3,23,262144,5.66363e+06,0
gacco,3,24,262144,5.67615e+06,0
gacco,3,25,262144,6.24288e+06,0
gacco,3,26,262144,6.08534e+06,0
gacco,3,27,262144,6.14672e+06,0
gacco,3,28,262144,5.90437e+06,0
gacco,3,29,262144,5.95993e+06,0
gacco,3,30,262144,5.74293e+06,0
gacco,3,31,262144,5.64019e+06,0
gacco,3,32,262144,5.41819e+06,0
gacco,4,1,262144,6.4936e+06,0
gacco,4,2,262144,5.10993e+06,0
gacco,4,3,262144,4.92872e+06,0
gacco,4,4,262144,4.78164e+06,0
gacco,4,5,262144,4.82006e+06,0
gacco,4,6,262144,5.21848e+06,0
gacco,4,7,262144,4.95286e+06,0
gacco,4,8,262144,5.29827e+06,0
gacco,4,9,262144,5.13234e+06,0
gacco,4,10,262144,5.15565e+06,0
gacco,4,11,262144,5.5192e+06,0
gacco,4,12,262144,5.30792e+06,0
gacco,4,13,262144,5.77473e+06,0
gacco,4,14,262144,5.46205e+06,0
gacco,4,15,262144,5.89266e+06,0
gacco,4,16,262144,5.59113e+06,0
gacco,4,17,262144,5.94439e+06,0
gacco,4,18,262144,5.8191e+06,0
gacco,4,19,262144,6.2126e+06,0
gacco,4,20,262144,6.02569e+06,0
gacco,4,21,262144,6.21404e+06,0
gacco,4,22,262144,6.12778e+06,0
gacco,4,23,262144,6.28209e+06,0
gacco,4,24,262144,6.28844e+06,0
gacco,4,25,262144,6.31608e+06,0
gacco,4,26,262144,6.50696e+06,0
gacco,4,27,262144,6.45407e+06,0
gacco,4,28,262144,6.61761e+06,0
gacco,4,29,262144,6.57701e+06,0
gacco,4,30,262144,6.54398e+06,0
gacco,4,31,262144,6.58987e+06,0
gacco,4,32,262144,6.43676e+06,0
gacco,5,1,262144,5.20744e+06,0
gacco,5,2,262144,5.30478e+06,0
gacco,5,3,262144,5.54728e+06,0
gacco,5,4,262144,5.26322e+06,0
gacco,5,5,262144,5.27396e+06,0
gacco,5,6,262144,5.39439e+06,0
gacco,5,7,262144,5.34427e+06,0
gacco,5,8,262144,5.50716e+06,0
gacco,5,9,262144,5.32975e+06,0
gacco,5,10,262144,5.55758e+06,0
gacco,5,11,262144,5.30941e+06,0
gacco,5,12,262144,5.54796e+06,0
gacco,5,13,262144,5.2623e+06,0
gacco,5,14,262144,5.24579e+06,0
gacco,5,15,262144,5.41255e+06,0
gacco,5,16,262144,5.32443e+06,0
gacco,5,17,262144,5.4923e+06,0
gacco,5,18,262144,5.26123e+06,0
gacco,5,19,262144,5.42401e+06,0
gacco,5,20,262144,5.29314e+06,0
gacco,5,21,262144,5.60338e+06,0
gacco,5,22,262144,5.53715e+06,0
gacco,5,23,262144,5.7455e+06,0
gacco,5,24,262144,5.43597e+06,0
gacco,5,25,262144,5.65547e+06,0
gacco,5,26,262144,5.34375e+06,0
gacco,5,27,262144,5.33164e+06,0
gacco,5,28,262144,5.45054e+06,0
gacco,5,29,262144,5.30778e+06,0
gacco,5,30,262144,5.54142e+06,0
gacco,5,31,262144,5.39213e+06,0
gacco,5,32,262144,5.65617e+06,0
gacco,0,1,1048576,1.49807e+06,0
gacco,0,2,1048576,591318,0
gacco,0,3,1048576,622918,0
gacco,0,4,1048576,615483,0
gacco,0,5,1048576,704957,0
gacco,0,6,1048576,718989,0
gacco,0,7,1048576,672880,0
gacco,0,8,1048576,666237,0
gacco,0,9,1048576,694354,0
gacco,0,10,1048576,774349,0
gacco,0,11,1048576,897171,0
gacco,0,12,1048576,778795,0
gacco,0,13,1048576,1.02749e+06,0
gacco,0,14,1048576,926877,0
gacco,0,15,1048576,860227,0
gacco,0,16,1048576,809292,0
gacco,0,17,1048576,1.12863e+06,0
gacco,0,18,1048576,1.03073e+06,0
gacco,0,19,1048576,997095,0
gacco,0,20,1048576,928850,0
gacco,0,21,1048576,877297,0
gacco,0,22,1048576,1.51356e+06,0
gacco,0,23,1048576,1.47684e+06,0
gacco,0,24,1048576,1.46822e+06,0
gacco,0,25,1048576,1.45072e+06,0
gacco,0,26,1048576,1.44724e+06,0
gacco,0,27,1048576,1.43271e+06,0
gacco,0,28,1048576,1.35171e+06,0
gacco,0,29,1048576,1.36834e+06,0
gacco,0,30,1048576,1.38157e+06,0
gacco,0,31,1048576,1.31559e+06,0
gacco,0,32,1048576,1.32478e+06,0
gacco,1,1,1048576,2.78908e+06,0
gacco,1,2,1048576,1.25821e+06,0
gacco,1,3,1048576,1.25411e+06,0
gacco,1,4,1048576,1.23709e+06,0
gacco,1,5,1048576,1.369e+06,0
gacco,1,6,1048576,1.39164e+06,0
gacco,1,7,1048576,1.34107e+06,0
gacco,1,8,1048576,1.31894e+06,0
gacco,1,9,1048576,1.39628e+06,0
gacco,1,10,1048576,1.48507e+06,0
gacco,1,11,1048576,1.61188e+06,0
gacco,1,12,1048576,1.56765e+06,0
gacco,1,13,1048576,1.87154e+06,0
gacco,1,14,1048576,1.68546e+06,0
gacco,1,15,1048576,1.63895e+06,0
gacco,1,16,1048576,1.54693e+06,0
gacco,1,17,1048576,1.89737e+06,0
gacco,1,18,1048576,1.73561e+06,0
gacco,1,19,1048576,1.73043e+06,0
gacco,1,20,1048576,1.61635e+06,0
gacco,1,21,1048576,1.54846e+06,0
gacco,1,22,1048576,2.16456e+06,0
gacco,1,23,1048576,2.08786e+06,0
gacco,1,24,1048576,2.05005e+06,0
gacco,1,25,1048576,2.03499e+06,0
gacco,1,26,1048576,2.0104e+06,0
gacco,1,27,1048576,1.96353e+06,0
gacco,1,28,1048576,1.87355e+06,0
gacco,1,29,1048576,1.89918e+06,0
gacco,1,30,1048576,1.81714e+06,0
gacco,1,31,1048576,1.81504e+06,0
gacco,1,32,1048576,1.74311e+06,0
gacco,2,1,1048576,4.59232e+06,0
gacco,2,2,1048576,2.31436e+06,0
gacco,2,3,1048576,2.42114e+06,0
gacco,2,4,1048576,2.40555e+06,0
gacco,2,5,1048576,2.40088e+06,0
gacco,2,6,1048576,2.43519e+06,0
gacco,2,7,1048576,2.45482e+06,0
gacco,2,8,1048576,2.50865e+06,0
gacco,2,9,1048576,2.5246e+06,0
gacco,2,10,1048576,2.60085e+06,0
gacco,2,11,1048576,3.03544e+06,0
gacco,2,12,1048576,2.61239e+06,0
gacco,2,13,1048576,3.22817e+06,0
gacco,2,14,1048576,3.13167e+06,0
gacco,2,15,1048576,2.7319e+06,0
gacco,2,16,1048576,2.69536e+06,0
gacco,2,17,1048576,3.29201e+06,0
gacco,2,18,1048576,3.18443e+06,0
gacco,2,19,1048576,3.11031e+06,0
gacco,2,20,1048576,2.91789e+06,0
gacco,2,21,1048576,2.70288e+06,0
gacco,2,22,1048576,4.1716e+06,0
gacco,2,23,1048576,4.29141e+06,0
gacco,2,24,1048576,4.04746e+06,0
gacco,2,25,1048576,3.80063e+06,0
gacco,2,26,1048576,3.66139e+06,0
gacco,2,27,1048576,3.50924e+06,0
gacco,2,28,1048576,3.207e+06,0
gacco,2,29,1048576,3.06459e+06,0
gacco,2,30,1048576,3.07059e+06,0
gacco,2,31,1048576,2.76787e+06,0
gacco,2,32,1048576,2.74384e+06,0
gacco,3,1,1048576,6.36721e+06,0
gacco,3,2,1048576,3.93286e+06,0
gacco,3,3,1048576,3.66033e+06,0
gacco,3,4,1048576,3.75592e+06,0
gacco,3,5,1048576,3.87213e+06,0
gacco,3,6,1048576,3.84347e+06,0
gacco,3,7,1048576,3.877e+06,0
gacco,3,8,1048576,3.86473e+06,0
gacco,3,9,1048576,3.9423e+06,0
gacco,3,10,1048576,3.99967e+06,0
gacco,3,11,1048576,4.31695e+06,0
gacco,3,12,1048576,4.59118e+06,0
gacco,3,13,1048576,4.58972e+06,0
gacco,3,14,1048576,4.44713e+06,0
gacco,3,15,1048576,4.55366e+06,0
gacco,3,16,1048576,4.96338e+06,0
gacco,3,17,1048576,4.84721e+06,0
gacco,3,18,1048576,4.92214e+06,0
gacco,3,19,1048576,5.41561e+06,0
gacco,3,20,1048576,5.39269e+06,0
gacco,3,21,1048576,5.00566e+06,0
gacco,3,22,1048576,5.49954e+06,0
gacco,3,23,1048576,5.58424e+06,0
gacco,3,24,1048576,6.61844e+06,0
gacco,3,25,1048576,6.8734e+06,0
gacco,3,26,1048576,6.81319e+06,0
gacco,3,27,1048576,6.25382e+06,0
gacco,3,28,1048576,6.3055e+06,0
gacco,3,29,1048576,5.87605e+06,0
gacco,3,30,1048576,5.99954e+06,0
gacco,3,31,1048576,5.47944e+06,0
gacco,3,32,1048576,5.72301e+06,0
gacco,4,1,1048576,6.69098e+06,0
gacco,4,2,1048576,5.61354e+06,0
gacco,4,3,1048576,4.83714e+06,0
gacco,4,4,1048576,4.78606e+06,0
gacco,4,5,1048576,5.33034e+06,0
gacco,4,6,1048576,4.96612e+06,0
gacco,4,7,1048576,5.00965e+06,0
gacco,4,8,1048576,5.4241e+06,0
gacco,4,9,1048576,5.17185e+06,0
gacco,4,10,1048576,5.2426e+06,0
gacco,4,11,1048576,5.4889e+06,0
gacco,4,12,1048576,5.43173e+06,0
gacco,4,13,1048576,5.84363e+06,0
gacco,4,14,1048576,5.59092e+06,0
gacco,4,15,1048576,6.0189e+06,0
gacco,4,16,1048576,5.73221e+06,0
gacco,4,17,1048576,5.93377e+06,0
gacco,4,18,1048576,5.97798e+06,0
gacco,4,19,1048576,6.06002e+06,0
gacco,4,20,1048576,6.29611e+06,0
gacco,4,21,1048576,6.23598e+06,0
gacco,4,22,1048576,6.31067e+06,0
gacco,4,23,1048576,6.39096e+06,0
gacco,4,24,1048576,6.47209e+06,0
gacco,4,25,1048576,6.56722e+06,0
gacco,4,26,1048576,6.6038e+06,0
gacco,4,27,1048576,6.67001e+06,0
gacco,4,28,1048576,6.77206e+06,0
gacco,4,29,1048576,6.95456e+06,0
gacco,4,30,1048576,6.82708e+06,0
gacco,4,31,1048576,6.76231e+06,0
gacco,4,32,1048576,6.6995e+06,0
gacco,5,1,1048576,5.2852e+06,0
gacco,5,2,1048576,5.51468e+06,0
gacco,5,3,1048576,5.64186e+06,0
gacco,5,4,1048576,5.45734e+06,0
gacco,5,5,1048576,5.70156e+06,0
gacco,5,6,1048576,5.53326e+06,0
gacco,5,7,1048576,5.52929e+06,0
gacco,5,8,1048576,5.66129e+06,0
gacco,5,9,1048576,5.50224e+06,0
gacco,5,10,1048576,5.67629e+06,0
gacco,5,11,1048576,5.47501e+06,0
gacco,5,12,1048576,5.75882e+06,0
gacco,5,13,1048576,5.44758e+06,0
gacco,5,14,1048576,5.58479e+06,0
gacco,5,15,1048576,5.50169e+06,0
gacco,5,16,1048576,5.49749e+06,0
gacco,5,17,1048576,5.64154e+06,0
gacco,5,18,1048576,5.39792e+06,0
gacco,5,19,1048576,5.59167e+06,0
gacco,5,20,1048576,5.45832e+06,0
gacco,5,21,1048576,5.79391e+06,0
gacco,5,22,1048576,5.72301e+06,0
gacco,5,23,1048576,5.9302e+06,0
gacco,5,24,1048576,5.57967e+06,0
gacco,5,25,1048576,5.81453e+06,0
gacco,5,26,1048576,5.48149e+06,0
gacco,5,27,1048576,5.49042e+06,0
gacco,5,28,1048576,5.55947e+06,0
gacco,5,29,1048576,5.49291e+06,0
gacco,5,30,1048576,5.77576e+06,0
gacco,5,31,1048576,5.57129e+06,0
gacco,5,32,1048576,5.82969e+06,0
gputx,0,1,1024,2.34103e+06,0
gputx,0,2,1024,2.26643e+06,0
gputx,0,3,1024,2.11924e+06,0
gputx,0,4,1024,2.12681e+06,0
gputx,0,5,1024,2.12981e+06,0
gputx,0,6,1024,2.04157e+06,0
gputx,0,7,1024,2.07111e+06,0
gputx,0,8,1024,1.99594e+06,0
gputx,0,9,1024,2.0249e+06,0
gputx,0,10,1024,1.90527e+06,0
gputx,0,11,1024,2.01249e+06,0
gputx,0,12,1024,1.9525e+06,0
gputx,0,13,1024,1.99895e+06,0
gputx,0,14,1024,1.91522e+06,0
gputx,0,15,1024,1.98108e+06,0
gputx,0,16,1024,1.91557e+06,0
gputx,0,17,1024,1.8813e+06,0
gputx,0,18,1024,1.94002e+06,0
gputx,0,19,1024,1.86658e+06,0
gputx,0,20,1024,1.91415e+06,0
gputx,0,21,1024,1.86059e+06,0
gputx,0,22,1024,1.82662e+06,0
gputx,0,23,1024,1.81658e+06,0
gputx,0,24,1024,1.85836e+06,0
gputx,0,25,1024,1.83258e+06,0
gputx,0,26,1024,1.80499e+06,0
gputx,0,27,1024,1.78036e+06,0
gputx,0,28,1024,1.84169e+06,0
gputx,0,29,1024,1.80069e+06,0
gputx,0,30,1024,1.78782e+06,0
gputx,0,31,1024,1.76216e+06,0
gputx,0,32,1024,1.74937e+06,0
gputx,1,1,1024,2.33096e+06,0
gputx,1,2,1024,2.2674e+06,0
gputx,1,3,1024,2.25249e+06,0
gputx,1,4,1024,2.13087e+06,0
gputx,1,5,1024,2.13027e+06,0
gputx,1,6,1024,2.14717e+06,0
gputx,1,7,1024,2.05642e+06,0
gputx,1,8,1024,2.08211e+06,0
gputx,1,9,1024,2.01359e+06,0
gputx,1,10,1024,2.0384e+06,0
gputx,1,11,1024,2.07192e+06,0
gputx,1,12,1024,2.0051e+06,0
gputx,1,13,1024,2.05779e+06,0
gputx,1,14,1024,1.99234e+06,0
gputx,1,15,1024,2.03167e+06,0
gputx,1,16,1024,1.91995e+06,0
gputx,1,17,1024,2.03764e+06,0
gputx,1,18,1024,1.9686e+06,0
gputx,1,19,1024,2.01909e+06,0
gputx,1,20,1024,1.95907e+06,0
gputx,1,21,1024,1.92857e+06,0
gputx,1,22,1024,1.96177e+06,0
gputx,1,23,1024,1.91298e+06,0
gputx,1,24,1024,1.97554e+06,0
gputx,1,25,1024,1.92619e+06,0
gputx,1,26,1024,1.90788e+06,0
gputx,1,27,1024,1.93578e+06,0
gputx,1,28,1024,1.89502e+06,0
gputx,1,29,1024,1.86004e+06,0
gputx,1,30,1024,1.9309e+06,0
gputx,1,31,1024,1.85756e+06,0
gputx,1,32,1024,1.84156e+06,0
gputx,2,1,1024,2.47295e+06,0
gputx,2,2,1024,2.36442e+06,0
gputx,2,3,1024,2.2661e+06,0
gputx,2,4,1024,2.18481e+06,0
gputx,2,5,1024,2.18844e+06,0
gputx,2,6,1024,2.19483e+06,0
gputx,2,7,1024,2.10122e+06,0
gputx,2,8,1024,2.12212e+06,0
gputx,2,9,1024,2.12564e+06,0
gputx,2,10,1024,2.06173e+06,0
gputx,2,11,1024,2.09304e+06,0
gputx,2,12,1024,2.03445e+06,0
gputx,2,13,1024,2.07491e+06,0
gputx,2,14,1024,2.00901e+06,0
gputx,2,15,1024,2.05438e+06,0
gputx,2,16,1024,1.99608e+06,0
gputx,2,17,1024,2.05305e+06,0
gputx,2,18,1024,2.02447e+06,0
gputx,2,19,1024,2.0172e+06,0
gputx,2,20,1024,2.00799e+06,0
gputx,2,21,1024,2.00392e+06,0
gputx,2,22,1024,1.97809e+06,0
gputx,2,23,1024,2.00775e+06,0
gputx,2,24,1024,1.96234e+06,0
gputx,2,25,1024,2.01827e+06,0
gputx,2,26,1024,1.95629e+06,0
gputx,2,27,1024,2.01218e+06,0
gputx,2,28,1024,1.95508e+06,0
gputx,2,29,1024,1.91104e+06,0
gputx,2,30,1024,1.96802e+06,0
gputx,2,31,1024,1.89844e+06,0
gputx,2,32,1024,1.97277e+06,0
gputx,3,1,1024,2.38761e+06,0
gputx,3,2,1024,2.31795e+06,0
gputx,3,3,1024,2.28525e+06,0
gputx,3,4,1024,2.17815e+06,0
gputx,3,5,1024,2.16066e+06,0
gputx,3,6,1024,2.17379e+06,0
gputx,3,7,1024,2.18252e+06,0
gputx,3,8,1024,2.08776e+06,0
gputx,3,9,1024,2.12078e+06,0
gputx,3,10,1024,2.05099e+06,0
gputx,3,11,1024,2.0159e+06,0
gputx,3,12,1024,2.11885e+06,0
gputx,3,13,1024,2.04365e+06,0
gputx,3,14,1024,2.08713e+06,0
gputx,3,15,1024,1.97689e+06,0
gputx,3,16,1024,2.08098e+06,0
gputx,3,17,1024,2.00379e+06,0
gputx,3,18,1024,2.00701e+06,0
gputx,3,19,1024,1.9918e+06,0
gputx,3,20,1024,2.04025e+06,0
gputx,3,21,1024,1.9832e+06,0
gputx,3,22,1024,2.03641e+06,0
gputx,3,23,1024,1.96507e+06,0
gputx,3,24,1024,2.02635e+06,0
gputx,3,25,1024,1.98477e+06,0
gputx,3,26,1024,1.97616e+06,0
gputx,3,27,1024,1.9941e+06,0
gputx,3,28,1024,1.95049e+06,0
gputx,3,29,1024,2.01406e+06,0
gputx,3,30,1024,1.96132e+06,0
gputx,3,31,1024,2.01729e+06,0
gputx,3,32,1024,1.95143e+06,0
gputx,4,1,1024,2.3738e+06,0
gputx,4,2,1024,2.32382e+06,0
gputx,4,3,1024,2.28865e+06,0
gputx,4,4,1024,2.29116e+06,0
gputx,4,5,1024,2.2397e+06,0
gputx,4,6,1024,2.17828e+06,0
gputx,4,7,1024,2.20493e+06,0
gputx,4,8,1024,2.12804e+06,0
gputx,4,9,1024,2.14905e+06,0
gputx,4,10,1024,2.05689e+06,0
gputx,4,11,1024,2.12491e+06,0
gputx,4,12,1024,2.053e+06,0
gputx,4,13,1024,2.10027e+06,0
gputx,4,14,1024,2.03363e+06,0
gputx,4,15,1024,2.09556e+06,0
gputx,4,16,1024,2.0337e+06,0
gputx,4,17,1024,2.09037e+06,0
gputx,4,18,1024,2.02676e+06,0
gputx,4,19,1024,2.04826e+06,0
gputx,4,20,1024,2.05085e+06,0
gputx,4,21,1024,2.04515e+06,0
gputx,4,22,1024,2.006e+06,0
gputx,4,23,1024,2.05443e+06,0
gputx,4,24,1024,1.9944e+06,0
gputx,4,25,1024,2.06723e+06,0
gputx,4,26,1024,2.00509e+06,0
gputx,4,27,1024,2.06178e+06,0
gputx,4,28,1024,2.01516e+06,0
gputx,4,29,1024,1.96729e+06,0
gputx,4,30,1024,2.02004e+06,0
gputx,4,31,1024,1.91695e+06,0
gputx,4,32,1024,1.96286e+06,0
gputx,5,1,1024,2.29903e+06,0
gputx,5,2,1024,2.26095e+06,0
gputx,5,3,1024,2.14234e+06,0
gputx,5,4,1024,2.16625e+06,0
gputx,5,5,1024,2.16326e+06,0
gputx,5,6,1024,2.0556e+06,0
gputx,5,7,1024,2.11909e+06,0
gputx,5,8,1024,2.0481e+06,0
gputx,5,9,1024,2.08247e+06,0
gputx,5,10,1024,2.02528e+06,0
gputx,5,11,1024,2.08086e+06,0
gputx,5,12,1024,2.02474e+06,0
gputx,5,13,1024,1.98191e+06,0
gputx,5,14,1024,2.0415e+06,0
gputx,5,15,1024,1.96497e+06,0
gputx,5,16,1024,1.96324e+06,0
gputx,5,17,1024,2.02492e+06,0
gputx,5,18,1024,1.98931e+06,0
gputx,5,19,1024,2.02155e+06,0
gputx,5,20,1024,1.9847e+06,0
gputx,5,21,1024,1.94756e+06,0
gputx,5,22,1024,1.94611e+06,0
gputx,5,23,1024,1.98369e+06,0
gputx,5,24,1024,1.94849e+06,0
gputx,5,25,1024,1.96512e+06,0
gputx,5,26,1024,1.97254e+06,0
gputx,5,27,1024,1.93905e+06,0
gputx,5,28,1024,1.90295e+06,0
gputx,5,29,1024,1.96765e+06,0
gputx,5,30,1024,1.94042e+06,0
gputx,5,31,1024,1.91992e+06,0
gputx,5,32,1024,1.88621e+06,0
gputx,0,1,4096,2.3614e+06,0
gputx,0,2,4096,2.17297e+06,0
gputx,0,3,4096,2.16764e+06,0
gputx,0,4,4096,2.15749e+06,0
gputx,0,5,4096,1.98184e+06,0
gputx,0,6,4096,2.03216e+06,0
gputx,0,7,4096,2.04241e+06,0
gputx,0,8,4096,2.07957e+06,0
gputx,0,9,4096,2.0228e+06,0
gputx,0,10,4096,1.96305e+06,0
gputx,0,11,4096,2.00921e+06,0
gputx,0,12,4096,1.94487e+06,0
gputx,0,13,4096,2.00959e+06,0
gputx,0,14,4096,1.95297e+06,0
gputx,0,15,4096,1.90159e+06,0
gputx,0,16,4096,1.96305e+06,0
gputx,0,17,4096,1.88113e+06,0
gputx,0,18,4096,1.89254e+06,0
gputx,0,19,4096,1.86504e+06,0
gputx,0,20,4096,1.83408e+06,0
gputx,0,21,4096,1.91183e+06,0
