slowmvcc,3,27,1048576,126248,1069035
slowmvcc,3,28,1048576,134875,1070632
slowmvcc,3,29,1048576,188170,1151406
slowmvcc,3,30,1048576,197624,1169173
slowmvcc,3,31,1048576,198114,1176482
slowmvcc,3,32,1048576,196959,1177095
slowmvcc,4,1,1048576,9340.47,1724386
slowmvcc,4,2,1048576,9392.76,1759499
slowmvcc,4,3,1048576,9839.63,1730522
slowmvcc,4,4,1048576,10184.5,1739028
slowmvcc,4,5,1048576,12603.5,1574453
slowmvcc,4,6,1048576,13126.9,1586024
slowmvcc,4,7,1048576,14105.1,1530632
slowmvcc,4,8,1048576,14096.2,1551902
slowmvcc,4,9,1048576,17776.2,1433212
slowmvcc,4,10,1048576,19183.2,1410698
slowmvcc,4,11,1048576,19449.7,1402310
slowmvcc,4,12,1048576,20533.1,1360459
slowmvcc,4,13,1048576,25701.3,1304021
slowmvcc,4,14,1048576,28421.3,1277447
slowmvcc,4,15,1048576,29752.8,1230257
slowmvcc,4,16,1048576,31105.8,1243457
slowmvcc,4,17,1048576,44578.1,1132693
slowmvcc,4,18,1048576,47437.9,1111090
slowmvcc,4,19,1048576,49523.3,1101107
slowmvcc,4,20,1048576,51272.3,1097692
slowmvcc,4,21,1048576,69218.2,1047223
slowmvcc,4,22,1048576,79411.4,1010642
slowmvcc,4,23,1048576,85600.3,996111
slowmvcc,4,24,1048576,89943,1005869
slowmvcc,4,25,1048576,135033,968096
slowmvcc,4,26,1048576,152005,985516
slowmvcc,4,27,1048576,166147,970214
slowmvcc,4,28,1048576,172827,974499
slowmvcc,4,29,1048576,218974,1122912
slowmvcc,4,30,1048576,220839,1151503
slowmvcc,4,31,1048576,222726,1152003
slowmvcc,4,32,1048576,220323,1178413
slowmvcc,5,1,1048576,9657.83,1751284
slowmvcc,5,2,1048576,10075.7,1640994
slowmvcc,5,3,1048576,10183.9,1704814
slowmvcc,5,4,1048576,10494,1705929
slowmvcc,5,5,1048576,13183.8,1567513
slowmvcc,5,6,1048576,13793.2,1574890
slowmvcc,5,7,1048576,14537.8,1519398
slowmvcc,5,8,1048576,14394.8,1549556
slowmvcc,5,9,1048576,19028.1,1413355
slowmvcc,5,10,1048576,20381.4,1360948
slowmvcc,5,11,1048576,20412.8,1393154
slowmvcc,5,12,1048576,20897.5,1354744
slowmvcc,5,13,1048576,27866.2,1291095
slowmvcc,5,14,1048576,29677.8,1257876
slowmvcc,5,15,1048576,30866.3,1230708
slowmvcc,5,16,1048576,31645.9,1237078
slowmvcc,5,17,1048576,50868.2,1099403
slowmvcc,5,18,1048576,53650.2,1091459
slowmvcc,5,19,1048576,54586.6,1103867
slowmvcc,5,20,1048576,55906.9,1078292
slowmvcc,5,21,1048576,78894.9,1020135
slowmvcc,5,22,1048576,88089.6,1000491
slowmvcc,5,23,1048576,93541.3,1000451
slowmvcc,5,24,1048576,97518.6,985650
slowmvcc,5,25,1048576,157594,973902
slowmvcc,5,26,1048576,178258,967918
slowmvcc,5,27,1048576,181630,977810
slowmvcc,5,28,1048576,187818,989418
slowmvcc,5,29,1048576,233276,1132720
slowmvcc,5,30,1048576,233250,1161239
slowmvcc,5,31,1048576,235020,1154519
slowmvcc,5,32,1048576,233752,1150236
silo,0,1,1024,195708,1845691
silo,0,2,1024,191466,1840947
silo,0,3,1024,190202,1836013
silo,0,4,1024,187096,1852460
silo,0,5,1024,185867,1845042
silo,0,6,1024,183189,1831048
silo,0,7,1024,181408,1846304
silo,0,8,1024,177778,1848137
silo,0,9,1024,177213,1839193
silo,0,10,1024,177287,1779699
silo,0,11,1024,171201,1850421
silo,0,12,1024,171744,1843498
silo,0,13,1024,170592,1807040
silo,0,14,1024,170596,1756007
silo,0,15,1024,166778,1757970
silo,0,16,1024,160638,1853325
silo,0,17,1024,161109,1842024
silo,0,18,1024,159781,1834226
silo,0,19,1024,159731,1798351
silo,0,20,1024,159575,1769794
silo,0,21,1024,160176,1738176
silo,0,22,1024,157031,1714619
silo,0,23,1024,154645,1703424
silo,0,24,1024,155133,1690065
silo,0,25,1024,147903,1705463
silo,0,26,1024,147125,1700075
silo,0,27,1024,140023,1716933
silo,0,28,1024,138196,1705662
silo,0,29,1024,131002,1716782
silo,0,30,1024,125252,1722707
silo,0,31,1024,122669,1736471
silo,0,32,1024,115406,1818204
silo,1,1,1024,276212,1590616
silo,1,2,1024,270791,1585330
silo,1,3,1024,265312,1589084
silo,1,4,1024,263785,1590894
silo,1,5,1024,259386,1597275
silo,1,6,1024,258192,1594535
silo,1,7,1024,257818,1587931
silo,1,8,1024,252344,1598713
silo,1,9,1024,253134,1585089
silo,1,10,1024,249961,1576760
silo,1,11,1024,246100,1593274
silo,1,12,1024,244553,1576235
silo,1,13,1024,240936,1595730
silo,1,14,1024,240893,1583922
silo,1,15,1024,238243,1566980
silo,1,16,1024,233850,1592388
silo,1,17,1024,233930,1580915
silo,1,18,1024,232322,1584161
silo,1,19,1024,230148,1565340
silo,1,20,1024,229036,1538355
silo,1,21,1024,225174,1557546
silo,1,22,1024,220873,1589453
silo,1,23,1024,221905,1587035
silo,1,24,1024,222025,1561841
silo,1,25,1024,218530,1564707
silo,1,26,1024,216836,1545272
silo,1,27,1024,215294,1525590
silo,1,28,1024,211272,1508545
silo,1,29,1024,207598,1503628
silo,1,30,1024,202921,1516220
silo,1,31,1024,196832,1533743
silo,1,32,1024,190879,1580882
silo,2,1,1024,390167,1315643
silo,2,2,1024,388203,1326499
silo,2,3,1024,379800,1329074
silo,2,4,1024,372416,1336505
silo,2,5,1024,369494,1333233
silo,2,6,1024,363182,1335940
silo,2,7,1024,365344,1324114
silo,2,8,1024,361237,1337734
silo,2,9,1024,358733,1331389
silo,2,10,1024,356082,1336350
silo,2,11,1024,352749,1333069
silo,2,12,1024,349109,1332723
silo,2,13,1024,346995,1333018
silo,2,14,1024,344095,1326061
silo,2,15,1024,343840,1326259
silo,2,16,1024,343555,1326907
silo,2,17,1024,338114,1336750
silo,2,18,1024,340014,1316743
silo,2,19,1024,333748,1336276
silo,2,20,1024,332293,1320030
silo,2,21,1024,332024,1314002
silo,2,22,1024,328108,1327729
silo,2,23,1024,323775,1327377
silo,2,24,1024,323909,1308820
silo,2,25,1024,319089,1311968
silo,2,26,1024,316376,1323995
silo,2,27,1024,316182,1325925
silo,2,28,1024,313909,1316428
silo,2,29,1024,312466,1297296
silo,2,30,1024,307994,1289669
silo,2,31,1024,302960,1293822
silo,2,32,1024,298017,1318012
silo,3,1,1024,537760,1074183
silo,3,2,1024,539461,1067074
silo,3,3,1024,534222,1081592
silo,3,4,1024,527685,1088754
silo,3,5,1024,522721,1085921
silo,3,6,1024,518770,1093986
silo,3,7,1024,508131,1091632
silo,3,8,1024,505500,1093594
silo,3,9,1024,506145,1092676
silo,3,10,1024,500314,1087829
silo,3,11,1024,491910,1095747
silo,3,12,1024,493678,1091789
silo,3,13,1024,485791,1096717
silo,3,14,1024,483202,1097089
silo,3,15,1024,485189,1094743
silo,3,16,1024,485697,1093000
silo,3,17,1024,478996,1090898
silo,3,18,1024,478674,1091429
silo,3,19,1024,474142,1090777
silo,3,20,1024,473369,1094970
silo,3,21,1024,471517,1092971
silo,3,22,1024,467196,1093735
silo,3,23,1024,468449,1083603
silo,3,24,1024,460712,1098158
silo,3,25,1024,462672,1079974
silo,3,26,1024,457141,1092756
silo,3,27,1024,457594,1089435
silo,3,28,1024,452204,1082097
silo,3,29,1024,451057,1092330
silo,3,30,1024,449519,1084408
silo,3,31,1024,445935,1077613
silo,3,32,1024,442050,1093861
silo,4,1,1024,725510,863772
silo,4,2,1024,709866,863995
silo,4,3,1024,720094,855482
silo,4,4,1024,722829,851415
silo,4,5,1024,713745,860938
silo,4,6,1024,709201,865707
silo,4,7,1024,708891,868977
silo,4,8,1024,702984,870544
silo,4,9,1024,701713,871223
silo,4,10,1024,692760,875692
silo,4,11,1024,682014,874393
silo,4,12,1024,676742,873886
silo,4,13,1024,683002,873719
silo,4,14,1024,675961,880027
silo,4,15,1024,666513,876947
silo,4,16,1024,665906,876338
silo,4,17,1024,664544,878468
silo,4,18,1024,661368,883431
silo,4,19,1024,651927,876667
silo,4,20,1024,650056,880552
silo,4,21,1024,646120,879988
silo,4,22,1024,640884,878642
silo,4,23,1024,640962,878693
silo,4,24,1024,644084,880977
silo,4,25,1024,632081,882854
silo,4,26,1024,627604,880986
silo,4,27,1024,633028,885125
silo,4,28,1024,634629,876928
silo,4,29,1024,634952,880749
silo,4,30,1024,624086,878805
silo,4,31,1024,626554,875912
silo,4,32,1024,616268,881098
silo,5,1,1024,951760,864186
silo,5,2,1024,931589,860170
silo,5,3,1024,955565,861368
silo,5,4,1024,939965,857482
silo,5,5,1024,935820,860223
silo,5,6,1024,933911,849758
silo,5,7,1024,939213,843556
silo,5,8,1024,933748,849306
silo,5,9,1024,949877,856451
silo,5,10,1024,934919,865419
silo,5,11,1024,920171,867118
silo,5,12,1024,938048,867052
silo,5,13,1024,921258,868789
silo,5,14,1024,916310,868934
silo,5,15,1024,920393,872712
silo,5,16,1024,916690,868762
silo,5,17,1024,915989,870082
silo,5,18,1024,909983,875920
silo,5,19,1024,901850,878293
silo,5,20,1024,894857,882222
silo,5,21,1024,888526,880885
silo,5,22,1024,883340,879473
silo,5,23,1024,878155,885147
silo,5,24,1024,885387,882143
silo,5,25,1024,889104,880394
silo,5,26,1024,884080,887169
silo,5,27,1024,878998,887135
silo,5,28,1024,881078,887779
silo,5,29,1024,877016,890210
silo,5,30,1024,872370,886886
silo,5,31,1024,870060,897960
silo,5,32,1024,867180,889419
silo,0,1,4096,215762,5134811
silo,0,2,4096,213742,5122973
silo,0,3,4096,209332,5150802
silo,0,4,4096,207166,5112836
silo,0,5,4096,203302,5153905
silo,0,6,4096,199924,5085565
silo,0,7,4096,196924,5117045
silo,0,8,4096,194661,5105938
silo,0,9,4096,193995,5062440
silo,0,10,4096,191255,5127364
silo,0,11,4096,188810,5119358
silo,0,12,4096,187815,5101980
silo,0,13,4096,185726,5080140
silo,0,14,4096,184099,5009656
silo,0,15,4096,180807,5009282
silo,0,16,4096,176013,5059892
silo,0,17,4096,176918,5020775
silo,0,18,4096,171762,4988265
silo,0,19,4096,169857,5040837
silo,0,20,4096,166152,4982362
silo,0,21,4096,160568,4930854
silo,0,22,4096,158194,4996250
silo,0,23,4096,157067,4945299
silo,0,24,4096,153118,4896363
silo,0,25,4096,146670,4855040
silo,0,26,4096,142857,4929912
silo,0,27,4096,141782,4964512
silo,0,28,4096,140298,4886448
silo,0,29,4096,136647,4832094
silo,0,30,4096,131805,4808548
silo,0,31,4096,126944,4788994
silo,0,32,4096,121524,4817361
silo,1,1,4096,320167,4224667
silo,1,2,4096,320895,4201475
silo,1,3,4096,320471,4220877
silo,1,4,4096,313463,4240780
silo,1,5,4096,312723,4193913
silo,1,6,4096,305859,4214678
silo,1,7,4096,300014,4227499
silo,1,8,4096,298498,4199715
silo,1,9,4096,293913,4232249
silo,1,10,4096,289192,4202604
silo,1,11,4096,286464,4231510
silo,1,12,4096,284354,4221313
silo,1,13,4096,280071,4214934
silo,1,14,4096,279172,4216591
silo,1,15,4096,277792,4186581
silo,1,16,4096,275056,4202993
silo,1,17,4096,270279,4182847
silo,1,18,4096,271900,4137461
silo,1,19,4096,267249,4092386
silo,1,20,4096,264489,4162116
silo,1,21,4096,259606,4120040
silo,1,22,4096,256507,4124211
silo,1,23,4096,251742,4077819
silo,1,24,4096,250638,4120371
silo,1,25,4096,245473,4084615
silo,1,26,4096,240900,4124411
silo,1,27,4096,237524,4099812
silo,1,28,4096,233439,4028262
silo,1,29,4096,227491,4113681
silo,1,30,4096,224864,4120640
silo,1,31,4096,221347,4054591
silo,1,32,4096,213716,4047976
silo,2,1,4096,481972,3428233
silo,2,2,4096,481380,3414926
silo,2,3,4096,479986,3402829
silo,2,4,4096,478306,3404421
silo,2,5,4096,478211,3437039
silo,2,6,4096,470409,3420069
silo,2,7,4096,469964,3398164
silo,2,8,4096,467670,3402281
silo,2,9,4096,462579,3400543
silo,2,10,4096,458978,3405118
silo,2,11,4096,449132,3418106
silo,2,12,4096,449160,3403351
silo,2,13,4096,444526,3410574
silo,2,14,4096,439629,3416730
silo,2,15,4096,432658,3405392
silo,2,16,4096,431865,3400836
silo,2,17,4096,427844,3381418
silo,2,18,4096,425798,3397804
silo,2,19,4096,425775,3371676
silo,2,20,4096,417247,3381964
silo,2,21,4096,419368,3358979
silo,2,22,4096,409928,3375180
silo,2,23,4096,410155,3372388
silo,2,24,4096,406756,3344082
silo,2,25,4096,400820,3343887
silo,2,26,4096,396494,3352280
silo,2,27,4096,391325,3337467
silo,2,28,4096,391403,3306001
silo,2,29,4096,385094,3317027
silo,2,30,4096,384997,3288909
silo,2,31,4096,379252,3298674
silo,2,32,4096,373074,3293510
silo,3,1,4096,721569,2718935
silo,3,2,4096,725305,2706186
silo,3,3,4096,711626,2700626
silo,3,4,4096,718559,2721498
silo,3,5,4096,721498,2706754
silo,3,6,4096,711481,2701645
silo,3,7,4096,717179,2664671
silo,3,8,4096,716437,2699968
silo,3,9,4096,711479,2702915
silo,3,10,4096,718357,2715550
silo,3,11,4096,714654,2724009
silo,3,12,4096,701553,2712735
silo,3,13,4096,695977,2712075
silo,3,14,4096,703143,2716195
silo,3,15,4096,689807,2705305
silo,3,16,4096,682899,2718276
silo,3,17,4096,691269,2701916
silo,3,18,4096,676860,2702689
silo,3,19,4096,668438,2701247
silo,3,20,4096,677266,2698338
silo,3,21,4096,669416,2704944
silo,3,22,4096,664030,2689479
silo,3,23,4096,659530,2675934
silo,3,24,4096,655286,2692790
silo,3,25,4096,649230,2689182
silo,3,26,4096,648515,2666547
silo,3,27,4096,643182,2669697
silo,3,28,4096,638887,2688941
silo,3,29,4096,638823,2657650
silo,3,30,4096,632475,2653813
silo,3,31,4096,623614,2659030
silo,3,32,4096,619099,2636196
silo,4,1,4096,1.07096e+06,1976927
silo,4,2,4096,1.06886e+06,1975185
silo,4,3,4096,1.06563e+06,1983704
silo,4,4,4096,1.06756e+06,1964198
silo,4,5,4096,1.06933e+06,1977372
silo,4,6,4096,1.06565e+06,1977420
silo,4,7,4096,1.06999e+06,1961280
silo,4,8,4096,1.06289e+06,1964996
silo,4,9,4096,1.06279e+06,1971557
silo,4,10,4096,1.06766e+06,1968047
silo,4,11,4096,1.05714e+06,1952653
silo,4,12,4096,1.05829e+06,1954326
silo,4,13,4096,1.0513e+06,1956912
silo,4,14,4096,1.05576e+06,1957262
silo,4,15,4096,1.05262e+06,1954706
silo,4,16,4096,1.05219e+06,1976605
silo,4,17,4096,1.05932e+06,1947913
silo,4,18,4096,1.05767e+06,1978258
silo,4,19,4096,1.06216e+06,1976162
silo,4,20,4096,1.05644e+06,1986477
silo,4,21,4096,1.05154e+06,1976461
silo,4,22,4096,1.0495e+06,1979235
silo,4,23,4096,1.04669e+06,1976976
silo,4,24,4096,1.03846e+06,1981483
silo,4,25,4096,1.0352e+06,1989137
silo,4,26,4096,1.03583e+06,1980221
silo,4,27,4096,1.04136e+06,1973111
silo,4,28,4096,1.03574e+06,1976460
silo,4,29,4096,1.00553e+06,1967281
silo,4,30,4096,1.01153e+06,1980411
silo,4,31,4096,1.01877e+06,1975888
silo,4,32,4096,1.01187e+06,1957971
silo,5,1,4096,1.39217e+06,1394645
silo,5,2,4096,1.33765e+06,1501262
silo,5,3,4096,1.33976e+06,1505677
silo,5,4,4096,1.34309e+06,1498847
silo,5,5,4096,1.33472e+06,1504770
silo,5,6,4096,1.34233e+06,1489652
silo,5,7,4096,1.33845e+06,1488827
silo,5,8,4096,1.3387e+06,1483794
silo,5,9,4096,1.33096e+06,1502946
silo,5,10,4096,1.33632e+06,1490626
silo,5,11,4096,1.33267e+06,1495346
silo,5,12,4096,1.33619e+06,1503352
silo,5,13,4096,1.33088e+06,1495678
silo,5,14,4096,1.32933e+06,1486382
silo,5,15,4096,1.32894e+06,1489346
silo,5,16,4096,1.31648e+06,1484208
silo,5,17,4096,1.32212e+06,1483150
silo,5,18,4096,1.34378e+06,1500339
silo,5,19,4096,1.3526e+06,1504290
silo,5,20,4096,1.37321e+06,1477647
silo,5,21,4096,1.37738e+06,1477248
silo,5,22,4096,1.36436e+06,1459432
silo,5,23,4096,1.36991e+06,1464359
silo,5,24,4096,1.35511e+06,1458986
silo,5,25,4096,1.35895e+06,1455527
silo,5,26,4096,1.34263e+06,1457367
silo,5,27,4096,1.34474e+06,1456935
silo,5,28,4096,1.34192e+06,1463730
silo,5,29,4096,1.37509e+06,1460368
silo,5,30,4096,1.36383e+06,1467822
silo,5,31,4096,1.36133e+06,1466983
silo,5,32,4096,1.34023e+06,1463499
silo,0,1,16384,189293,12614250
silo,0,2,16384,191629,12508229
silo,0,3,16384,189074,12599007
silo,0,4,16384,190444,12608901
silo,0,5,16384,188907,12589192
silo,0,6,16384,187397,12577674
silo,0,7,16384,184119,12516556
silo,0,8,16384,182510,12508497
silo,0,9,16384,179656,12464047
silo,0,10,16384,178445,12410040
silo,0,11,16384,174736,12406792
silo,0,12,16384,172200,12256289
silo,0,13,16384,168769,12169485
silo,0,14,16384,165409,11962439
silo,0,15,16384,161723,11672633
silo,0,16,16384,156549,11421301
silo,0,17,16384,154669,11306239
silo,0,18,16384,151816,11342578
silo,0,19,16384,146028,11317936
silo,0,20,16384,144879,11287588
silo,0,21,16384,140059,11190398
silo,0,22,16384,136696,11205213
silo,0,23,16384,131402,11168493
silo,0,24,16384,129181,11188892
silo,0,25,16384,125794,11067849
silo,0,26,16384,121987,11070328
silo,0,27,16384,118184,11013182
silo,0,28,16384,116031,10799914
silo,0,29,16384,114321,10776391
silo,0,30,16384,109084,10803244
silo,0,31,16384,108136,10608937
silo,0,32,16384,105179,10624475
silo,1,1,16384,248191,11075893
silo,1,2,16384,252235,11012415
silo,1,3,16384,250050,11066385
silo,1,4,16384,247073,11018354
silo,1,5,16384,247560,11079146
silo,1,6,16384,248988,10986716
silo,1,7,16384,253032,10618500
silo,1,8,16384,251335,10947366
silo,1,9,16384,248958,11071061
silo,1,10,16384,247667,11100827
silo,1,11,16384,247588,11021524
silo,1,12,16384,243641,10913848
silo,1,13,16384,239188,10808646
silo,1,14,16384,238496,10819027
silo,1,15,16384,241024,10624718
silo,1,16,16384,237466,10452102
silo,1,17,16384,234548,10428600
silo,1,18,16384,235594,10238216
silo,1,19,16384,231203,10141806
silo,1,20,16384,228111,9926262
silo,1,21,16384,223476,9846084
silo,1,22,16384,220527,9774391
silo,1,23,16384,214893,9764140
silo,1,24,16384,206372,9745932
silo,1,25,16384,206765,9710120
silo,1,26,16384,201369,9725053
silo,1,27,16384,198012,9689936
silo,1,28,16384,195723,9646123
silo,1,29,16384,195110,9660893
silo,1,30,16384,187972,9617762
silo,1,31,16384,184453,9687472
silo,1,32,16384,184447,9648132
silo,2,1,16384,290881,8971790
silo,2,2,16384,286043,9157354
silo,2,3,16384,284136,9154013
silo,2,4,16384,292336,9019051
silo,2,5,16384,287544,9048069
silo,2,6,16384,285658,9143393
silo,2,7,16384,304906,8659729
silo,2,8,16384,285928,9230567
silo,2,9,16384,287199,9143165
silo,2,10,16384,287749,9041618
silo,2,11,16384,285437,8998077
silo,2,12,16384,301239,8711496
silo,2,13,16384,287776,9074777
silo,2,14,16384,287095,9138900
silo,2,15,16384,286679,9171981
silo,2,16,16384,287066,9253730
silo,2,17,16384,290294,9282413
silo,2,18,16384,286809,9206870
silo,2,19,16384,289975,9072996
silo,2,20,16384,287343,9135377
silo,2,21,16384,283861,8953041
silo,2,22,16384,292962,8780386
silo,2,23,16384,278604,8953390
silo,2,24,16384,285114,8833756
silo,2,25,16384,282305,8825926
silo,2,26,16384,278599,8726201
silo,2,27,16384,287215,8534677
silo,2,28,16384,279189,8691906
silo,2,29,16384,278444,8656218
silo,2,30,16384,282126,8561895
silo,2,31,16384,276596,8575763
silo,2,32,16384,280205,8401722
silo,3,1,16384,351542,6544757
silo,3,2,16384,332060,6857286
silo,3,3,16384,325589,6914704
silo,3,4,16384,329789,6853130
silo,3,5,16384,333022,6796900
silo,3,6,16384,329691,6850120
silo,3,7,16384,333665,6827178
silo,3,8,16384,328084,6878645
silo,3,9,16384,331665,6785653
silo,3,10,16384,331971,6803086
silo,3,11,16384,335171,6839770
silo,3,12,16384,326615,6841403
silo,3,13,16384,334663,6785353
silo,3,14,16384,332113,6789082
silo,3,15,16384,328393,6827558
silo,3,16,16384,328773,6897929
silo,3,17,16384,332250,6815229
silo,3,18,16384,328847,6871817
silo,3,19,16384,335781,6877320
silo,3,20,16384,342668,6746833
silo,3,21,16384,337922,6702966
silo,3,22,16384,342475,6740703
silo,3,23,16384,337598,6721315
silo,3,24,16384,333755,6792266
silo,3,25,16384,338276,6726508
silo,3,26,16384,338044,6782871
silo,3,27,16384,329178,6854423
silo,3,28,16384,330395,6862845
silo,3,29,16384,326905,6873924
silo,3,30,16384,334589,6899044
silo,3,31,16384,325815,6858133
silo,3,32,16384,327445,6800051
silo,4,1,16384,510796,3946636
silo,4,2,16384,428034,4386395
silo,4,3,16384,424133,4404227
silo,4,4,16384,435531,4384063
silo,4,5,16384,444447,4275113
silo,4,6,16384,451761,4236890
silo,4,7,16384,447671,4270314
silo,4,8,16384,453670,4310001
silo,4,9,16384,465041,4182038
silo,4,10,16384,482025,4040652
silo,4,11,16384,517398,3864306
silo,4,12,16384,495781,3989221
silo,4,13,16384,582155,3671294
silo,4,14,16384,549749,3778407
silo,4,15,16384,531249,3868458
silo,4,16,16384,494474,4088662
silo,4,17,16384,671688,3398544
silo,4,18,16384,637360,3439474
silo,4,19,16384,594330,3589652
silo,4,20,16384,561871,3743347
silo,4,21,16384,529585,3851679
silo,4,22,16384,764468,3128604
silo,4,23,16384,750238,3195459
silo,4,24,16384,733280,3230735
silo,4,25,16384,694996,3297773
silo,4,26,16384,685252,3331018
silo,4,27,16384,649302,3390950
silo,4,28,16384,618423,3501555
silo,4,29,16384,607604,3561855
silo,4,30,16384,568831,3689751
silo,4,31,16384,563397,3738485
silo,4,32,16384,530966,3832755
silo,5,1,16384,732038,2102849
silo,5,2,16384,615179,2095199
silo,5,3,16384,588070,1994930
silo,5,4,16384,593388,1991758
silo,5,5,16384,606905,2062200
silo,5,6,16384,635778,2110722
silo,5,7,16384,642497,2163539
silo,5,8,16384,670424,2144265
silo,5,9,16384,697078,2159860
silo,5,10,16384,748728,2096043
silo,5,11,16384,816317,2010802
silo,5,12,16384,808101,1983304
silo,5,13,16384,924476,1870183
silo,5,14,16384,947267,1907873
silo,5,15,16384,949158,1964618
silo,5,16,16384,966733,2093137
silo,5,17,16384,1.21266e+06,2033732
silo,5,18,16384,1.1794e+06,1986118
silo,5,19,16384,1.18845e+06,1953689
silo,5,20,16384,1.16689e+06,1976602
silo,5,21,16384,1.18518e+06,2002182
silo,5,22,16384,1.33673e+06,1954347
silo,5,23,16384,1.31514e+06,1953483
silo,5,24,16384,1.31804e+06,1895696
silo,5,25,16384,1.33635e+06,1909120
silo,5,26,16384,1.31426e+06,1863467
silo,5,27,16384,1.29507e+06,1834749
silo,5,28,16384,1.24563e+06,1845305
silo,5,29,16384,1.25264e+06,1835131
silo,5,30,16384,1.25442e+06,1846638
silo,5,31,16384,1.28196e+06,1787228
silo,5,32,16384,1.27281e+06,1801278
silo,0,1,65536,65466.5,22017371
silo,0,2,65536,63895.2,23369698
silo,0,3,65536,65726.5,22747879
silo,0,4,65536,65777.8,23231814
silo,0,5,65536,70080,21732148
silo,0,6,65536,65221.8,23687562
silo,0,7,65536,68281.9,22526641
silo,0,8,65536,70992.6,23287714
silo,0,9,65536,65074.4,23773635
silo,0,10,65536,66471.3,21392082
silo,0,11,65536,71018,21355015
silo,0,12,65536,69789.5,21814693
silo,0,13,65536,75214.9,21635670
silo,0,14,65536,72522,22268432
silo,0,15,65536,74474.2,22397685
silo,0,16,65536,71154.5,22981097
silo,0,17,65536,67329.8,23465252
silo,0,18,65536,63872.6,23619192
silo,0,19,65536,63860.8,21904111
silo,0,20,65536,63793.6,21897014
silo,0,21,65536,66277.8,20632289
silo,0,22,65536,66002.7,21216628
silo,0,23,65536,64822.9,20987972
silo,0,24,65536,65730.1,20423447
silo,0,25,65536,64794.3,21091277
silo,0,26,65536,65143.7,20425759
silo,0,27,65536,66546,20433374
silo,0,28,65536,66733.8,20314841
silo,0,29,65536,66515.9,20609045
silo,0,30,65536,65553.8,20597523
silo,0,31,65536,65523.5,19955832
silo,0,32,65536,65730.4,19360035
silo,1,1,65536,70982.8,17111739
silo,1,2,65536,64125.9,17136518
silo,1,3,65536,62706.9,18162058
silo,1,4,65536,63214.1,18165820
silo,1,5,65536,66246.6,17551633
silo,1,6,65536,61543.8,18478748
silo,1,7,65536,64171.1,17779260
silo,1,8,65536,62824.3,18659860
silo,1,9,65536,66938.3,17238517
silo,1,10,65536,64018.9,18423160
silo,1,11,65536,64848.7,18165920
silo,1,12,65536,61204,18491031
silo,1,13,65536,65471.6,17192013
silo,1,14,65536,63814.3,18544682
silo,1,15,65536,63870.8,18613611
silo,1,16,65536,60917.2,18898075
silo,1,17,65536,62245.7,17883661
silo,1,18,65536,60491,18342491
silo,1,19,65536,62152,18128708
silo,1,20,65536,65734.3,16885311
silo,1,21,65536,63082.2,17881314
silo,1,22,65536,67218.3,17802036
silo,1,23,65536,64387.8,18310974
silo,1,24,65536,68621.4,18170063
silo,1,25,65536,64991.2,18590921
silo,1,26,65536,66488.9,18377151
silo,1,27,65536,61786.8,18866856
silo,1,28,65536,61595.9,19239033
silo,1,29,65536,56660.1,19203140
silo,1,30,65536,57536.4,19205075
silo,1,31,65536,56040.5,19227585
silo,1,32,65536,54959.7,19188193
silo,2,1,65536,140097,11312437
silo,2,2,65536,25591.9,15832759
silo,2,3,65536,23803,15875531
silo,2,4,65536,26906.8,15891921
silo,2,5,65536,40074.2,15056865
silo,2,6,65536,47579,15089553
silo,2,7,65536,34854.6,15607654
silo,2,8,65536,34962.5,15833838
silo,2,9,65536,40256.9,15622092
silo,2,10,65536,61605.1,14827404
silo,2,11,65536,81121.5,13679434
silo,2,12,65536,65418.7,15101776
silo,2,13,65536,98326.8,13178522
silo,2,14,65536,89822.5,13952579
silo,2,15,65536,74269.9,14845990
silo,2,16,65536,55551.2,15722462
silo,2,17,65536,112070,12746498
silo,2,18,65536,102390,13298759
silo,2,19,65536,94369.4,13778815
silo,2,20,65536,82105.7,14397168
silo,2,21,65536,73223.9,15088096
silo,2,22,65536,141029,12007382
silo,2,23,65536,132109,12202338
silo,2,24,65536,127517,12638579
silo,2,25,65536,121870,12940126
silo,2,26,65536,118609,13166305
silo,2,27,65536,111167,13625019
silo,2,28,65536,103415,13772206
silo,2,29,65536,105501,14202105
silo,2,30,65536,97459,14138818
silo,2,31,65536,90166.9,14519455
silo,2,32,65536,86162.6,14743565
silo,3,1,65536,221965,8857511
silo,3,2,65536,124385,9554608
silo,3,3,65536,68275,9832704
silo,3,4,65536,74369.9,9646858
silo,3,5,65536,101037,9297414
silo,3,6,65536,120957,8836316
silo,3,7,65536,129789,8863011
silo,3,8,65536,146057,9054890
silo,3,9,65536,159188,9194004
silo,3,10,65536,184093,8857604
silo,3,11,65536,200825,8686758
silo,3,12,65536,197244,9077592
silo,3,13,65536,225924,8646637
silo,3,14,65536,220199,9049428
silo,3,15,65536,223291,8922014
silo,3,16,65536,215760,9021932
silo,3,17,65536,253872,8589831
silo,3,18,65536,252806,8580672
silo,3,19,65536,258466,8465894
silo,3,20,65536,252136,8556335
silo,3,21,65536,242742,8505493
silo,3,22,65536,320043,7491918
silo,3,23,65536,309780,7527699
silo,3,24,65536,309124,7578213
silo,3,25,65536,305272,7570684
silo,3,26,65536,304672,7521703
silo,3,27,65536,293269,7683569
