silo,2,25,1024,1.16994e+06,2266535
silo,2,26,1024,1.17155e+06,2270973
silo,2,27,1024,1.15404e+06,2273635
silo,2,28,1024,1.14456e+06,2278147
silo,2,29,1024,1.14318e+06,2280511
silo,2,30,1024,1.12157e+06,2286153
silo,2,31,1024,1.11042e+06,2295350
silo,2,32,1024,1.11766e+06,2290785
silo,3,1,1024,1.9162e+06,2081037
silo,3,2,1024,1.91767e+06,2079751
silo,3,3,1024,1.8657e+06,2084405
silo,3,4,1024,1.87394e+06,2091389
silo,3,5,1024,1.79038e+06,2094256
silo,3,6,1024,1.80055e+06,2100867
silo,3,7,1024,1.81351e+06,2107471
silo,3,8,1024,1.75581e+06,2118082
silo,3,9,1024,1.76384e+06,2120573
silo,3,10,1024,1.72155e+06,2127805
silo,3,11,1024,1.72758e+06,2132925
silo,3,12,1024,1.69784e+06,2139271
silo,3,13,1024,1.65677e+06,2143354
silo,3,14,1024,1.6836e+06,2155909
silo,3,15,1024,1.64461e+06,2160186
silo,3,16,1024,1.628e+06,2157793
silo,3,17,1024,1.56871e+06,2159396
silo,3,18,1024,1.58804e+06,2172770
silo,3,19,1024,1.62636e+06,2178644
silo,3,20,1024,1.60616e+06,2181617
silo,3,21,1024,1.5844e+06,2194618
silo,3,22,1024,1.57569e+06,2204283
silo,3,23,1024,1.55212e+06,2212056
silo,3,24,1024,1.53623e+06,2214412
silo,3,25,1024,1.52599e+06,2222605
silo,3,26,1024,1.52159e+06,2217853
silo,3,27,1024,1.49534e+06,2229944
silo,3,28,1024,1.49681e+06,2234433
silo,3,29,1024,1.46442e+06,2227331
silo,3,30,1024,1.45017e+06,2239303
silo,3,31,1024,1.45173e+06,2247600
silo,3,32,1024,1.45592e+06,2243100
silo,4,1,1024,1.99023e+06,2022190
silo,4,2,1024,2.02774e+06,2023076
silo,4,3,1024,2.02271e+06,2027372
silo,4,4,1024,2.02925e+06,2020582
silo,4,5,1024,2.04545e+06,2020646
silo,4,6,1024,1.95254e+06,2035706
silo,4,7,1024,1.9634e+06,2042564
silo,4,8,1024,1.96697e+06,2056766
silo,4,9,1024,1.97585e+06,2066088
silo,4,10,1024,1.89383e+06,2065614
silo,4,11,1024,1.91315e+06,2083350
silo,4,12,1024,1.92246e+06,2080478
silo,4,13,1024,1.86051e+06,2105603
silo,4,14,1024,1.87012e+06,2093611
silo,4,15,1024,1.89314e+06,2104853
silo,4,16,1024,1.83867e+06,2136386
silo,4,17,1024,1.84138e+06,2128656
silo,4,18,1024,1.85952e+06,2138639
silo,4,19,1024,1.79495e+06,2136975
silo,4,20,1024,1.83202e+06,2170298
silo,4,21,1024,1.81214e+06,2184855
silo,4,22,1024,1.77552e+06,2180518
silo,4,23,1024,1.80424e+06,2181813
silo,4,24,1024,1.75721e+06,2203561
silo,4,25,1024,1.7699e+06,2203271
silo,4,26,1024,1.74695e+06,2212964
silo,4,27,1024,1.77586e+06,2237646
silo,4,28,1024,1.74345e+06,2267849
silo,4,29,1024,1.73673e+06,2265043
silo,4,30,1024,1.73279e+06,2271885
silo,4,31,1024,1.70869e+06,2267479
silo,4,32,1024,1.71626e+06,2272886
silo,5,1,1024,1.91797e+06,2135202
silo,5,2,1024,1.95481e+06,2136751
silo,5,3,1024,1.97676e+06,2136463
silo,5,4,1024,1.99307e+06,2134398
silo,5,5,1024,1.96286e+06,2127571
silo,5,6,1024,1.90646e+06,2139104
silo,5,7,1024,1.96278e+06,2138865
silo,5,8,1024,1.98748e+06,2126165
silo,5,9,1024,2.0055e+06,2127054
silo,5,10,1024,1.92256e+06,2130363
silo,5,11,1024,1.93257e+06,2149237
silo,5,12,1024,1.95099e+06,2157791
silo,5,13,1024,1.91966e+06,2174204
silo,5,14,1024,1.93677e+06,2168943
silo,5,15,1024,1.93868e+06,2179321
silo,5,16,1024,1.95509e+06,2194631
silo,5,17,1024,1.87186e+06,2186979
silo,5,18,1024,1.905e+06,2209694
silo,5,19,1024,1.92257e+06,2214479
silo,5,20,1024,1.85865e+06,2205339
silo,5,21,1024,1.88153e+06,2209798
silo,5,22,1024,1.91456e+06,2238059
silo,5,23,1024,1.84609e+06,2221650
silo,5,24,1024,1.86777e+06,2220130
silo,5,25,1024,1.88764e+06,2223945
silo,5,26,1024,1.84069e+06,2271601
silo,5,27,1024,1.8576e+06,2268218
silo,5,28,1024,1.87496e+06,2251471
silo,5,29,1024,1.8191e+06,2278221
silo,5,30,1024,1.84088e+06,2273562
silo,5,31,1024,1.79918e+06,2304781
silo,5,32,1024,1.84736e+06,2342701
silo,0,1,4096,1.07461e+06,4408414
silo,0,2,4096,1.07195e+06,4418069
silo,0,3,4096,1.05594e+06,4410759
silo,0,4,4096,1.02723e+06,4427196
silo,0,5,4096,1.02483e+06,4435775
silo,0,6,4096,985254,4424422
silo,0,7,4096,979589,4466463
silo,0,8,4096,950042,4424650
silo,0,9,4096,936979,4447981
silo,0,10,4096,923181,4453328
silo,0,11,4096,942403,4498162
silo,0,12,4096,928815,4477867
silo,0,13,4096,912656,4466023
silo,0,14,4096,900070,4466529
silo,0,15,4096,857118,4442513
silo,0,16,4096,861825,4454256
silo,0,17,4096,860954,4500820
silo,0,18,4096,847511,4508894
silo,0,19,4096,840485,4480276
silo,0,20,4096,823634,4486948
silo,0,21,4096,808153,4498684
silo,0,22,4096,806860,4524187
silo,0,23,4096,807326,4548712
silo,0,24,4096,802348,4556287
silo,0,25,4096,797096,4561768
silo,0,26,4096,802071,4592336
silo,0,27,4096,808367,4636289
silo,0,28,4096,802960,4653597
silo,0,29,4096,802481,4654051
silo,0,30,4096,795465,4653649
silo,0,31,4096,790911,4646962
silo,0,32,4096,785036,4678549
silo,1,1,4096,1.43008e+06,4301103
silo,1,2,4096,1.42764e+06,4287447
silo,1,3,4096,1.43974e+06,4320566
silo,1,4,4096,1.41496e+06,4340949
silo,1,5,4096,1.39448e+06,4328078
silo,1,6,4096,1.3858e+06,4332578
silo,1,7,4096,1.3202e+06,4332216
silo,1,8,4096,1.3613e+06,4391012
silo,1,9,4096,1.34198e+06,4367651
silo,1,10,4096,1.31523e+06,4401634
silo,1,11,4096,1.30509e+06,4375579
silo,1,12,4096,1.26463e+06,4390187
silo,1,13,4096,1.28354e+06,4397558
silo,1,14,4096,1.28274e+06,4453029
silo,1,15,4096,1.28305e+06,4431916
silo,1,16,4096,1.23504e+06,4405448
silo,1,17,4096,1.18641e+06,4374384
silo,1,18,4096,1.21083e+06,4432369
silo,1,19,4096,1.19278e+06,4401280
silo,1,20,4096,1.19336e+06,4437672
silo,1,21,4096,1.22475e+06,4456064
silo,1,22,4096,1.23852e+06,4503687
silo,1,23,4096,1.21974e+06,4516993
silo,1,24,4096,1.1901e+06,4489216
silo,1,25,4096,1.17169e+06,4491584
silo,1,26,4096,1.15041e+06,4473201
silo,1,27,4096,1.1308e+06,4470439
silo,1,28,4096,1.12834e+06,4474509
silo,1,29,4096,1.10458e+06,4455789
silo,1,30,4096,1.10127e+06,4452963
silo,1,31,4096,1.09835e+06,4461964
silo,1,32,4096,1.06408e+06,4462860
silo,2,1,4096,1.86788e+06,3898421
silo,2,2,4096,1.805e+06,3897165
silo,2,3,4096,1.78576e+06,3899198
silo,2,4,4096,1.84138e+06,3878914
silo,2,5,4096,1.88446e+06,3885987
silo,2,6,4096,1.806e+06,3929381
silo,2,7,4096,1.82407e+06,3934715
silo,2,8,4096,1.75454e+06,3969674
silo,2,9,4096,1.79166e+06,3983179
silo,2,10,4096,1.7112e+06,3974903
silo,2,11,4096,1.79195e+06,4017585
silo,2,12,4096,1.69075e+06,3977574
silo,2,13,4096,1.76513e+06,4034497
silo,2,14,4096,1.66452e+06,3999419
silo,2,15,4096,1.71674e+06,4012664
silo,2,16,4096,1.72091e+06,4098872
silo,2,17,4096,1.62976e+06,4063825
silo,2,18,4096,1.69239e+06,4092392
silo,2,19,4096,1.6392e+06,4076366
silo,2,20,4096,1.65763e+06,4162915
silo,2,21,4096,1.66271e+06,4152624
silo,2,22,4096,1.59659e+06,4121451
silo,2,23,4096,1.60174e+06,4094824
silo,2,24,4096,1.63919e+06,4158727
silo,2,25,4096,1.58322e+06,4131984
silo,2,26,4096,1.57869e+06,4175766
silo,2,27,4096,1.57659e+06,4200284
silo,2,28,4096,1.68696e+06,4231660
silo,2,29,4096,1.61251e+06,4205917
silo,2,30,4096,1.56513e+06,4248221
silo,2,31,4096,1.5289e+06,4219396
silo,2,32,4096,1.58079e+06,4227629
silo,3,1,4096,1.80452e+06,3700993
silo,3,2,4096,1.75169e+06,3705826
silo,3,3,4096,1.8183e+06,3679552
silo,3,4,4096,1.7861e+06,3608878
silo,3,5,4096,1.85306e+06,3562726
silo,3,6,4096,1.7322e+06,3649744
silo,3,7,4096,1.8482e+06,3591079
silo,3,8,4096,1.79456e+06,3598114
silo,3,9,4096,1.79713e+06,3619926
silo,3,10,4096,1.86176e+06,3578670
silo,3,11,4096,1.79682e+06,3580264
silo,3,12,4096,1.80974e+06,3653604
silo,3,13,4096,1.78573e+06,3749594
silo,3,14,4096,1.77716e+06,3628832
silo,3,15,4096,1.74576e+06,3778522
silo,3,16,4096,1.7148e+06,3747365
silo,3,17,4096,1.77636e+06,3671081
silo,3,18,4096,1.7228e+06,3744547
silo,3,19,4096,1.74469e+06,3836455
silo,3,20,4096,1.7135e+06,3721452
silo,3,21,4096,1.78208e+06,3707678
silo,3,22,4096,1.76596e+06,3747807
silo,3,23,4096,1.79577e+06,3690350
silo,3,24,4096,1.73963e+06,3683099
silo,3,25,4096,1.79029e+06,3678160
silo,3,26,4096,1.76121e+06,3754355
silo,3,27,4096,1.80695e+06,3755723
silo,3,28,4096,1.70536e+06,3749850
silo,3,29,4096,1.76078e+06,3800851
silo,3,30,4096,1.67869e+06,3780964
silo,3,31,4096,1.76032e+06,3829245
silo,3,32,4096,1.72682e+06,3882826
silo,4,1,4096,1.59059e+06,3749945
silo,4,2,4096,1.57759e+06,3749278
silo,4,3,4096,1.58401e+06,3718627
silo,4,4,4096,1.56108e+06,3748613
silo,4,5,4096,1.54876e+06,3726486
silo,4,6,4096,1.59819e+06,3706629
silo,4,7,4096,1.61595e+06,3668637
silo,4,8,4096,1.64926e+06,3573750
silo,4,9,4096,1.56039e+06,3745101
silo,4,10,4096,1.63166e+06,3484223
silo,4,11,4096,1.63324e+06,3667881
silo,4,12,4096,1.62481e+06,3593157
silo,4,13,4096,1.6134e+06,3564896
silo,4,14,4096,1.63606e+06,3523483
silo,4,15,4096,1.62245e+06,3708601
silo,4,16,4096,1.65362e+06,3538319
silo,4,17,4096,1.65912e+06,3527324
silo,4,18,4096,1.65241e+06,3678159
silo,4,19,4096,1.57077e+06,3765222
silo,4,20,4096,1.64536e+06,3514859
silo,4,21,4096,1.67058e+06,3402775
silo,4,22,4096,1.71913e+06,3511327
silo,4,23,4096,1.63106e+06,3575889
silo,4,24,4096,1.6132e+06,3577586
silo,4,25,4096,1.60438e+06,3712819
silo,4,26,4096,1.60448e+06,3751036
silo,4,27,4096,1.64906e+06,3452386
silo,4,28,4096,1.63731e+06,3486311
silo,4,29,4096,1.63975e+06,3594223
silo,4,30,4096,1.56351e+06,3708830
silo,4,31,4096,1.56723e+06,3747205
silo,4,32,4096,1.60858e+06,3628717
silo,5,1,4096,1.48895e+06,3627327
silo,5,2,4096,1.5304e+06,3563379
silo,5,3,4096,1.59594e+06,3433300
silo,5,4,4096,1.617e+06,3532892
silo,5,5,4096,1.68771e+06,3392229
silo,5,6,4096,1.65139e+06,3387539
silo,5,7,4096,1.7098e+06,3309334
silo,5,8,4096,1.61508e+06,3526420
silo,5,9,4096,1.80755e+06,3285487
silo,5,10,4096,1.72313e+06,3382087
silo,5,11,4096,2.02198e+06,3306904
silo,5,12,4096,1.94131e+06,3294314
silo,5,13,4096,1.88757e+06,3269994
silo,5,14,4096,1.74464e+06,3288345
silo,5,15,4096,1.70113e+06,3362507
silo,5,16,4096,1.58467e+06,3515117
silo,5,17,4096,2.51263e+06,2750149
silo,5,18,4096,2.49374e+06,2849573
silo,5,19,4096,2.33038e+06,2929036
silo,5,20,4096,2.37118e+06,3014916
silo,5,21,4096,2.26158e+06,3076386
silo,5,22,4096,2.14053e+06,3143050
silo,5,23,4096,2.07486e+06,3196491
silo,5,24,4096,2.01891e+06,3233733
silo,5,25,4096,1.98895e+06,3259051
silo,5,26,4096,1.9319e+06,3287990
silo,5,27,4096,1.81558e+06,3308904
silo,5,28,4096,1.80594e+06,3330761
silo,5,29,4096,1.7956e+06,3349549
silo,5,30,4096,1.69894e+06,3407191
silo,5,31,4096,1.69705e+06,3460130
silo,5,32,4096,1.61357e+06,3539492
silo,0,1,16384,500163,8204772
silo,0,2,16384,500581,8101481
silo,0,3,16384,499770,8057826
silo,0,4,16384,499493,7995291
silo,0,5,16384,498584,7981447
silo,0,6,16384,499709,8064210
silo,0,7,16384,507190,7898235
silo,0,8,16384,504859,8065943
silo,0,9,16384,502412,7941576
silo,0,10,16384,499568,7889707
silo,0,11,16384,504438,7895454
silo,0,12,16384,502805,7596518
silo,0,13,16384,512022,7601117
silo,0,14,16384,499197,7683582
silo,0,15,16384,496014,7727914
silo,0,16,16384,509799,7874330
silo,0,17,16384,488508,7997791
silo,0,18,16384,484772,8308322
silo,0,19,16384,484713,8121902
silo,0,20,16384,491665,8403574
silo,0,21,16384,492658,8228003
silo,0,22,16384,488319,8000508
silo,0,23,16384,487459,7852057
silo,0,24,16384,487237,7919952
silo,0,25,16384,481783,7861304
silo,0,26,16384,487459,7863344
silo,0,27,16384,493893,7924335
silo,0,28,16384,502168,8027726
silo,0,29,16384,494956,8015556
silo,0,30,16384,489630,7991649
silo,0,31,16384,481638,8059628
silo,0,32,16384,479177,8077823
silo,1,1,16384,598022,6976563
silo,1,2,16384,599845,6976587
silo,1,3,16384,610845,6920947
silo,1,4,16384,641663,6717609
silo,1,5,16384,644247,6620214
silo,1,6,16384,639912,6715222
silo,1,7,16384,654769,6608317
silo,1,8,16384,636727,6612585
silo,1,9,16384,644061,6529831
silo,1,10,16384,654430,6533691
silo,1,11,16384,685002,6496799
silo,1,12,16384,645164,6613290
silo,1,13,16384,622928,7080758
silo,1,14,16384,661349,6404395
silo,1,15,16384,606783,6918857
silo,1,16,16384,647844,6751487
silo,1,17,16384,655705,6278253
silo,1,18,16384,636539,6568610
silo,1,19,16384,611392,6953722
silo,1,20,16384,664212,6485647
silo,1,21,16384,671929,6310689
silo,1,22,16384,672298,6526062
silo,1,23,16384,691715,6241752
silo,1,24,16384,706691,6191387
silo,1,25,16384,710225,6142009
silo,1,26,16384,707729,6268042
silo,1,27,16384,695008,6289178
silo,1,28,16384,678633,6289266
silo,1,29,16384,678064,6339267
silo,1,30,16384,675035,6286570
silo,1,31,16384,682008,6401378
silo,1,32,16384,678238,6536208
silo,2,1,16384,632169,5717320
silo,2,2,16384,630921,5677721
silo,2,3,16384,628954,5790834
silo,2,4,16384,628566,5768489
silo,2,5,16384,639250,5706528
silo,2,6,16384,619096,5815649
silo,2,7,16384,643459,5698565
silo,2,8,16384,642963,5781933
silo,2,9,16384,621645,5831793
silo,2,10,16384,703289,5461373
silo,2,11,16384,666537,5612721
silo,2,12,16384,678135,5580705
silo,2,13,16384,665977,5659863
silo,2,14,16384,669782,5766394
silo,2,15,16384,605988,5985312
silo,2,16,16384,619585,5912847
silo,2,17,16384,664138,5678039
silo,2,18,16384,644395,5767543
silo,2,19,16384,637847,5712177
silo,2,20,16384,706246,5450984
silo,2,21,16384,767221,5366784
silo,2,22,16384,745608,5457957
silo,2,23,16384,724868,5532429
silo,2,24,16384,706835,5459414
silo,2,25,16384,667490,5620056
silo,2,26,16384,717120,5599381
silo,2,27,16384,740350,5421669
silo,2,28,16384,756510,5379250
silo,2,29,16384,714165,5441894
silo,2,30,16384,695115,5599842
silo,2,31,16384,751902,5558271
silo,2,32,16384,745715,5456706
silo,3,1,16384,729553,4640261
silo,3,2,16384,727336,4635063
silo,3,3,16384,714307,4677796
silo,3,4,16384,738228,4620877
silo,3,5,16384,731755,4664267
silo,3,6,16384,724519,4664354
silo,3,7,16384,730368,4727145
silo,3,8,16384,747725,4530652
silo,3,9,16384,717802,4771771
silo,3,10,16384,733046,4628992
silo,3,11,16384,777754,4891389
silo,3,12,16384,732954,4868071
silo,3,13,16384,732369,4812060
silo,3,14,16384,729121,4713718
silo,3,15,16384,734583,4621621
silo,3,16,16384,745588,4588270
silo,3,17,16384,1.00723e+06,4696104
silo,3,18,16384,970046,4801536
silo,3,19,16384,924526,4797552
silo,3,20,16384,882189,4808198
silo,3,21,16384,829310,4811393
silo,3,22,16384,794880,4829354
silo,3,23,16384,773543,4837601
silo,3,24,16384,751540,4851691
silo,3,25,16384,726219,4857221
silo,3,26,16384,719394,4815437
silo,3,27,16384,730512,4776737
silo,3,28,16384,723797,4726152
silo,3,29,16384,730378,4690158
silo,3,30,16384,737669,4639780
silo,3,31,16384,733832,4611805
silo,3,32,16384,744694,4597355
silo,4,1,16384,868388,4336489
silo,4,2,16384,911065,4263767
silo,4,3,16384,929929,4303149
silo,4,4,16384,924003,4169650
silo,4,5,16384,987020,4154917
silo,4,6,16384,998368,4115947
silo,4,7,16384,1.04662e+06,4125970
silo,4,8,16384,995663,4020530
silo,4,9,16384,1.12164e+06,4018966
silo,4,10,16384,1.07695e+06,3973241
silo,4,11,16384,1.3189e+06,3915829
silo,4,12,16384,1.28442e+06,3931268
silo,4,13,16384,1.19701e+06,3926667
silo,4,14,16384,1.13957e+06,3948054
silo,4,15,16384,1.10379e+06,3892798
silo,4,16,16384,1.05961e+06,3876471
silo,4,17,16384,1.91911e+06,3570810
silo,4,18,16384,1.86042e+06,3642382
silo,4,19,16384,1.71709e+06,3679637
silo,4,20,16384,1.6884e+06,3722980
silo,4,21,16384,1.58629e+06,3734843
silo,4,22,16384,1.49502e+06,3794673
silo,4,23,16384,1.42868e+06,3826987
silo,4,24,16384,1.37665e+06,3874765
silo,4,25,16384,1.34774e+06,3898410
silo,4,26,16384,1.25609e+06,3930448
silo,4,27,16384,1.24262e+06,3964837
silo,4,28,16384,1.18038e+06,3999796
silo,4,29,16384,1.15011e+06,3959205
silo,4,30,16384,1.11847e+06,3979571
silo,4,31,16384,1.08664e+06,3975025
silo,4,32,16384,1.03293e+06,3975609
silo,5,1,16384,1.4571e+06,3634664
silo,5,2,16384,1.42255e+06,3602830
silo,5,3,16384,1.46727e+06,3573197
silo,5,4,16384,1.50944e+06,3521732
silo,5,5,16384,1.57473e+06,3434617
silo,5,6,16384,1.60164e+06,3396167
silo,5,7,16384,1.72826e+06,3296979
silo,5,8,16384,1.69654e+06,3318434
silo,5,9,16384,1.8645e+06,3160987
silo,5,10,16384,1.81272e+06,3169739
silo,5,11,16384,2.03161e+06,2917656
silo,5,12,16384,2.07299e+06,2923923
silo,5,13,16384,2.12582e+06,2921700
silo,5,14,16384,2.02811e+06,2931428
silo,5,15,16384,2.04787e+06,2914163
silo,5,16,16384,2.04087e+06,2944282
silo,5,17,16384,2.67326e+06,2275470
silo,5,18,16384,2.79214e+06,2317149
silo,5,19,16384,2.64471e+06,2337448
silo,5,20,16384,2.78401e+06,2366931
silo,5,21,16384,2.66664e+06,2365110
silo,5,22,16384,2.81182e+06,2389786
silo,5,23,16384,2.63463e+06,2420917
silo,5,24,16384,2.73555e+06,2451367
silo,5,25,16384,2.78867e+06,2424257
silo,5,26,16384,2.71625e+06,2460246
silo,5,27,16384,2.80371e+06,2488152
silo,5,28,16384,2.59596e+06,2537948
silo,5,29,16384,2.75744e+06,2506447
silo,5,30,16384,2.58283e+06,2540202
silo,5,31,16384,2.65021e+06,2570140
silo,5,32,16384,2.47654e+06,2632028
silo,0,1,65536,161764,9980778
silo,0,2,65536,162451,9995405
silo,0,3,65536,163469,10004194
silo,0,4,65536,167081,9761727
silo,0,5,65536,173048,9523611
silo,0,6,65536,164202,9968856
silo,0,7,65536,172551,9557637
silo,0,8,65536,176590,9454244
silo,0,9,65536,163206,10029256
silo,0,10,65536,178285,9476711
silo,0,11,65536,172063,9722178
silo,0,12,65536,178315,9365776
silo,0,13,65536,180031,9247137
silo,0,14,65536,181606,9299308
silo,0,15,65536,175007,9470461
silo,0,16,65536,172307,9755128
silo,0,17,65536,159493,10213616
silo,0,18,65536,159729,10123833
silo,0,19,65536,163333,9986736
silo,0,20,65536,174623,9546806
silo,0,21,65536,178658,9461196
silo,0,22,65536,181458,9515917
silo,0,23,65536,173651,9594213
silo,0,24,65536,180718,9333398
silo,0,25,65536,169660,9613125
silo,0,26,65536,170201,9730348
silo,0,27,65536,174333,9587516
silo,0,28,65536,182952,9342041
silo,0,29,65536,172869,9436084
silo,0,30,65536,161322,9788086
silo,0,31,65536,167090,9739532
silo,0,32,65536,176933,9501552
silo,1,1,65536,245731,7163016
silo,1,2,65536,248513,7145612
silo,1,3,65536,248111,7159333
silo,1,4,65536,250004,7123921
silo,1,5,65536,252048,7117541
silo,1,6,65536,251864,7114028
silo,1,7,65536,254907,7128239
silo,1,8,65536,250958,7096006
silo,1,9,65536,258778,7101324
silo,1,10,65536,252939,7086729
silo,1,11,65536,271857,7269725
silo,1,12,65536,266259,7182911
silo,1,13,65536,261296,7091439
silo,1,14,65536,257159,7090423
silo,1,15,65536,253346,7067051
silo,1,16,65536,252614,7066395
silo,1,17,65536,291589,7606251
silo,1,18,65536,288174,7437923
silo,1,19,65536,287027,7340386
silo,1,20,65536,281066,7303002
silo,1,21,65536,279750,7221733
silo,1,22,65536,278384,7204432
silo,1,23,65536,275094,7184383
silo,1,24,65536,268400,7152723
silo,1,25,65536,264949,7124356
silo,1,26,65536,261704,7076186
silo,1,27,65536,262293,7044971
silo,1,28,65536,256082,7088265
silo,1,29,65536,256416,7088906
silo,1,30,65536,251232,7088112
silo,1,31,65536,251974,7079731
silo,1,32,65536,251451,7077746
silo,2,1,65536,433714,5721914
silo,2,2,65536,443303,5690867
silo,2,3,65536,449305,5726135
silo,2,4,65536,453234,5626856
silo,2,5,65536,467078,5637156
silo,2,6,65536,471109,5602452
silo,2,7,65536,474924,5637825
silo,2,8,65536,475374,5512501
silo,2,9,65536,491985,5610770
silo,2,10,65536,491892,5464478
silo,2,11,65536,513225,5876388
silo,2,12,65536,515504,5657052
silo,2,13,65536,517331,5542537
silo,2,14,65536,501199,5476836
silo,2,15,65536,501597,5404326
silo,2,16,65536,489828,5400466
silo,2,17,65536,588322,6052405
silo,2,18,65536,584833,5916177
silo,2,19,65536,585634,5795604
silo,2,20,65536,573201,5712752
silo,2,21,65536,566367,5677002
silo,2,22,65536,560116,5604146
silo,2,23,65536,541959,5594682
silo,2,24,65536,535824,5552397
silo,2,25,65536,532035,5522215
silo,2,26,65536,521265,5495226
silo,2,27,65536,514363,5472046
silo,2,28,65536,502622,5460826
silo,2,29,65536,496695,5436712
silo,2,30,65536,490047,5444546
silo,2,31,65536,482911,5455633
silo,2,32,65536,475629,5471206
silo,3,1,65536,565971,4922982
silo,3,2,65536,576804,4870517
silo,3,3,65536,581060,4968602
silo,3,4,65536,599359,4787410
silo,3,5,65536,612668,4824461
silo,3,6,65536,626206,4781057
silo,3,7,65536,637313,4873131
silo,3,8,65536,646367,4584700
silo,3,9,65536,658545,4876310
silo,3,10,65536,685527,4618217
silo,3,11,65536,712754,5042960
silo,3,12,65536,700341,4905132
silo,3,13,65536,705340,4759131
silo,3,14,65536,687608,4675349
silo,3,15,65536,731830,4480027
silo,3,16,65536,723356,4389206
silo,3,17,65536,1.04296e+06,4640767
silo,3,18,65536,985077,4636377
silo,3,19,65536,939760,4659775
silo,3,20,65536,880090,4748249
silo,3,21,65536,837722,4768332
silo,3,22,65536,793847,4777747
silo,3,23,65536,758132,4822416
silo,3,24,65536,737831,4798521
silo,3,25,65536,726778,4787689
silo,3,26,65536,711293,4738362
silo,3,27,65536,702949,4721992
silo,3,28,65536,681414,4674789
silo,3,29,65536,690528,4634962
silo,3,30,65536,685861,4587356
silo,3,31,65536,679639,4570511
silo,3,32,65536,661449,4543632
silo,4,1,65536,955360,3848618
silo,4,2,65536,977754,3760032
silo,4,3,65536,1.02848e+06,3696778
silo,4,4,65536,1.0285e+06,3759312
silo,4,5,65536,1.08345e+06,3684372
silo,4,6,65536,1.12247e+06,3650423
silo,4,7,65536,1.22324e+06,3619847
silo,4,8,65536,1.14802e+06,3721125
silo,4,9,65536,1.29979e+06,3573217
silo,4,10,65536,1.22275e+06,3646779
silo,4,11,65536,1.46753e+06,3439793
silo,4,12,65536,1.4134e+06,3513009
silo,4,13,65536,1.39897e+06,3534378
silo,4,14,65536,1.36436e+06,3607688
silo,4,15,65536,1.40136e+06,3519979
silo,4,16,65536,1.33461e+06,3592944
silo,4,17,65536,1.83292e+06,2485790
silo,4,18,65536,1.86628e+06,2612835
silo,4,19,65536,1.89487e+06,2728770
silo,4,20,65536,1.77051e+06,2944458
silo,4,21,65536,1.84374e+06,3011871
silo,4,22,65536,1.85727e+06,3172927
silo,4,23,65536,1.71993e+06,3389019
silo,4,24,65536,1.72236e+06,3485003
silo,4,25,65536,1.67469e+06,3523527
silo,4,26,65536,1.61517e+06,3581184
silo,4,27,65536,1.51757e+06,3651723
silo,4,28,65536,1.45931e+06,3747658
silo,4,29,65536,1.48231e+06,3695041
silo,4,30,65536,1.42984e+06,3738712
silo,4,31,65536,1.38995e+06,3778461
silo,4,32,65536,1.27507e+06,3797729
silo,5,1,65536,1.35737e+06,2687795
silo,5,2,65536,1.429e+06,2634005
silo,5,3,65536,1.39311e+06,2555189
silo,5,4,65536,1.48308e+06,2483908
silo,5,5,65536,1.45859e+06,2394777
silo,5,6,65536,1.62497e+06,2259758
silo,5,7,65536,1.59782e+06,2220402
silo,5,8,65536,1.67245e+06,2210423
silo,5,9,65536,1.75407e+06,2025916
silo,5,10,65536,1.92765e+06,1965234
silo,5,11,65536,1.88555e+06,1804766
silo,5,12,65536,1.9281e+06,1810774
silo,5,13,65536,2.04093e+06,1741047
silo,5,14,65536,2.08209e+06,1707621
silo,5,15,65536,2.14863e+06,1719012
silo,5,16,65536,2.12051e+06,1728831
silo,5,17,65536,2.24004e+06,1408215
silo,5,18,65536,2.24904e+06,1441252
silo,5,19,65536,2.22211e+06,1431578
silo,5,20,65536,2.37056e+06,1434733
silo,5,21,65536,2.50262e+06,1449441
silo,5,22,65536,2.44764e+06,1425865
silo,5,23,65536,2.5825e+06,1455789
silo,5,24,65536,2.52856e+06,1475048
silo,5,25,65536,2.5393e+06,1394298
silo,5,26,65536,2.71085e+06,1378024
silo,5,27,65536,2.70094e+06,1406699
silo,5,28,65536,2.85819e+06,1436212
silo,5,29,65536,3.84879e+06,1519322
silo,5,30,65536,3.84395e+06,1616617
silo,5,31,65536,3.7845e+06,1661991
silo,5,32,65536,3.67519e+06,1701172
silo,0,1,262144,82397.6,9413513
silo,0,2,262144,83700.4,9333182
silo,0,3,262144,85064.6,9356488
silo,0,4,262144,84621.2,9288216
silo,0,5,262144,87324,9226596
silo,0,6,262144,88291.3,9178717
silo,0,7,262144,89788.2,9194109
silo,0,8,262144,86854.2,9169872
silo,0,9,262144,91920.3,9171791
silo,0,10,262144,90151.7,9074665
silo,0,11,262144,103924,9577376
silo,0,12,262144,98802.3,9443411
silo,0,13,262144,95010.2,9118638
silo,0,14,262144,91877.7,9058525
silo,0,15,262144,90351.2,9046704
silo,0,16,262144,87657.1,9091405
silo,0,17,262144,125111,9757301
silo,0,18,262144,120894,9707340
silo,0,19,262144,116631,9607680
silo,0,20,262144,113287,9538101
silo,0,21,262144,110950,9444861
silo,0,22,262144,108610,9404454
silo,0,23,262144,104501,9409867
silo,0,24,262144,102746,9253898
silo,0,25,262144,99698.6,9128313
silo,0,26,262144,95985,9084206
silo,0,27,262144,93661.4,9058148
